ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:37:42,69.4,0.0,0.0,0.0,18.9,103.3,-88,-3,29,1,20,14,425,0
17:37:43,77.5,0.0,0.0,0.0,20.0,96.0,-84,-7,30,1,22,14,425,0
17:37:44,38.0,0.0,0.0,0.0,19.9,99.8,-89,-5,33,1,22,14,425,0
17:37:45,0.0,0.0,0.0,0.0,20.0,96.0,-84,-7,29,1,14,14,425,0
17:37:46,66.3,0.0,0.0,0.0,18.8,96.2,-81,-8,28,1,22,14,425,0
17:37:47,136.3,0.0,0.0,0.0,20.0,96.0,-84,-7,31,1,22,14,425,0
17:37:48,164.3,0.0,1.3,0.1,18.9,98.3,-85,-6,32,1,27,14,425,0
17:37:49,174.8,0.0,2.5,0.1,20.0,96.0,-84,-7,32,1,27,14,425,0
17:37:50,185.9,0.0,1.8,0.1,18.0,105.5,-87,-2,33,1,27,14,425,0
17:37:51,164.6,0.0,1.1,0.1,20.0,96.0,-84,-7,28,1,26,14,425,0
17:37:52,200.1,0.0,1.2,0.1,21.1,96.5,-82,-10,26,1,26,14,425,0
17:37:53,205.7,0.0,1.3,0.1,20.0,96.0,-84,-7,28,1,26,14,425,0
17:37:54,140.3,0.0,0.9,0.1,20.1,99.0,-97,-2,25,1,25,14,425,0
17:37:55,105.4,0.0,0.5,0.0,20.0,96.0,-97,-6,22,1,25,14,425,0
17:37:56,134.1,0.0,0.3,0.0,18.7,89.3,-92,-3,23,1,25,14,425,0
17:37:57,143.5,0.0,0.0,0.0,20.0,96.0,-102,-10,20,1,14,14,425,0
17:37:58,167.4,0.0,0.0,0.0,19.2,92.6,-103,-7,21,1,14,14,425,0
17:37:59,179.5,0.0,0.0,0.0,20.0,96.0,-107,-6,18,1,14,14,425,0
17:38:00,439.4,0.0,0.2,0.1,20.6,97.7,-108,-5,16,1,17,14,425,0
17:38:01,756.1,0.0,0.5,0.1,20.0,96.0,-103,-4,18,1,17,14,425,0
17:38:02,394.2,0.0,0.3,0.1,19.8,92.5,-103,-5,21,1,17,14,425,0
17:38:03,107.1,0.0,0.2,0.0,20.0,96.0,-106,-8,19,1,18,14,425,0
17:38:04,146.7,0.0,0.1,0.0,18.4,87.6,-110,-5,17,1,18,14,425,0
17:38:05,166.3,0.0,0.0,0.0,20.0,96.0,-104,-9,31,1,17,14,425,0
17:38:06,146.2,0.0,0.0,0.0,20.9,100.6,-112,-6,34,1,16,14,425,0
17:38:07,107.1,0.0,0.1,0.0,20.0,96.0,-115,-9,32,1,16,14,425,0
17:38:08,138.2,0.2,0.1,0.0,19.7,88.2,-112,-5,29,1,16,14,425,0
17:38:09,153.5,0.3,0.1,0.0,20.0,96.0,-115,-11,33,1,10,14,425,0
17:38:10,219.8,0.4,0.1,0.0,19.6,92.2,-114,-15,-1,1,0,14,425,0
17:38:11,304.3,0.4,0.0,0.1,20.0,96.0,-115,-16,-2,1,0,14,425,0
17:38:12,315.9,0.2,1.0,0.1,21.6,90.3,-103,-11,17,1,21,14,470,0
17:38:13,326.0,0.0,1.9,0.1,20.0,96.0,-98,-8,15,1,21,14,470,0
17:38:14,337.8,0.0,2.2,0.1,18.1,99.1,-97,-11,18,1,21,14,470,0
17:38:15,303.6,0.0,2.6,0.1,20.0,96.0,-105,-11,19,1,16,14,470,0
17:38:16,218.5,0.0,2.4,0.1,21.1,88.4,-101,-9,22,1,16,14,470,0
17:38:17,133.8,0.0,1.8,0.0,20.0,96.0,-102,-9,20,1,17,14,470,0
17:38:18,154.7,0.0,1.7,0.1,18.9,95.4,-106,-7,20,1,17,14,470,0
17:38:19,199.8,0.0,1.5,0.1,20.0,96.0,-102,-4,24,1,19,14,470,0
17:38:20,212.6,0.0,0.9,0.1,18.8,101.8,-107,-8,26,1,19,14,470,0
17:38:21,226.4,0.0,0.2,0.1,20.0,96.0,-87,-8,28,1,19,14,470,0
17:38:22,214.0,0.0,0.3,0.1,19.6,91.1,-87,-11,29,1,22,14,470,0
17:38:23,222.0,0.0,0.5,0.0,20.0,96.0,-88,-10,27,1,22,14,470,0
17:38:24,252.5,0.0,0.5,0.0,21.9,95.7,-85,-11,30,1,22,14,470,0
17:38:25,237.9,0.0,0.5,0.0,20.0,96.0,-83,-8,25,1,23,14,470,0
17:38:26,268.7,0.0,0.5,0.0,21.3,96.0,-79,-10,24,1,23,14,470,0
17:38:27,254.2,0.0,0.5,0.0,20.0,96.0,-93,-7,23,1,19,14,470,0
17:38:28,201.6,0.0,0.4,0.0,21.3,94.2,-95,-12,26,1,19,14,470,0
17:38:29,182.4,0.0,0.4,0.0,20.0,96.0,-94,-7,23,1,18,14,470,0
17:38:30,164.1,0.0,0.4,0.0,20.5,93.5,-99,-11,27,1,15,14,470,0
17:38:31,172.3,0.0,0.4,0.1,20.0,96.0,-97,-8,25,1,15,14,470,0
17:38:32,190.1,0.0,0.5,0.0,18.2,96.0,-94,-3,25,2,14,14,430,0
17:38:33,237.9,0.0,0.5,0.0,20.0,96.0,-95,-5,27,2,14,14,430,0
17:38:34,382.3,0.0,1.4,0.1,18.6,91.1,-85,-10,21,2,20,14,430,0
17:38:35,500.4,0.0,2.5,0.1,20.0,96.0,-89,-13,20,2,20,14,430,0
17:38:36,275.4,0.0,1.8,0.1,20.6,100.9,-95,-13,15,2,18,14,430,0
17:38:37,94.9,0.0,1.0,0.0,20.0,96.0,-90,-12,16,2,18,14,430,0
17:38:38,114.3,0.0,0.8,0.0,21.5,93.1,-94,-12,13,2,18,14,430,0
17:38:39,150.2,0.0,0.8,0.0,20.0,96.0,-84,-13,23,2,20,14,430,0
17:38:40,171.5,0.0,0.7,0.1,20.5,94.7,-79,-13,22,2,20,14,430,0
17:38:41,215.6,0.0,0.6,0.1,20.0,96.0,-79,-12,25,2,20,14,430,0
17:38:42,192.8,0.0,2.4,0.1,20.3,90.9,-83,-10,23,2,20,14,430,0
17:38:43,204.1,0.0,3.9,0.1,20.0,96.0,-79,-12,29,2,23,14,430,0
17:38:44,173.4,0.0,2.6,0.1,19.5,100.8,-88,-7,25,2,22,14,430,0
17:38:45,124.2,0.0,1.1,0.1,20.0,96.0,-84,-9,27,2,22,14,430,0
17:38:46,117.7,0.0,1.1,0.0,20.3,98.1,-86,-8,30,2,22,14,430,0
17:38:47,95.7,0.0,1.3,0.0,20.0,96.0,-81,-8,30,2,22,14,430,0
17:38:48,128.5,0.0,1.1,0.0,20.4,97.9,-84,-8,22,1,23,14,430,0
17:38:49,174.2,0.0,0.9,0.0,20.0,96.0,-81,-8,25,1,23,14,430,0
17:38:50,155.1,0.0,1.2,0.1,21.0,103.7,-77,-4,22,1,23,14,430,0
17:38:51,155.5,0.0,1.6,0.1,20.0,96.0,-81,-8,27,1,24,14,430,0
17:38:52,175.4,0.0,0.8,0.0,21.2,105.3,-85,-12,26,1,24,14,430,0
17:38:53,164.8,0.0,0.2,0.0,20.0,96.0,-81,-8,30,2,23,14,430,0
17:38:54,78.8,0.0,0.1,0.0,21.9,104.2,-82,-8,28,2,23,14,430,0
17:38:55,0.0,0.0,0.0,0.0,20.0,96.0,-82,-9,27,1,10,14,430,0
17:38:56,36.6,0.0,0.0,0.0,21.2,93.6,-77,-4,28,2,17,14,430,0
17:38:57,68.4,0.0,0.0,0.0,20.0,96.0,-82,-9,26,2,17,14,430,0
17:38:58,150.7,0.0,0.8,0.0,19.3,87.6,-85,-7,28,2,20,14,430,0
17:38:59,237.8,0.0,1.6,0.1,20.0,96.0,-82,-9,29,2,20,14,430,0
17:39:00,199.7,0.0,1.2,0.1,19.1,93.5,-82,-4,30,2,20,14,430,0
17:39:01,137.0,0.0,0.6,0.1,20.0,96.0,-82,-9,28,2,22,14,430,0
17:39:02,212.5,0.0,2.0,0.1,21.1,99.0,-79,-14,28,1,22,14,430,0
17:39:03,276.5,0.0,3.1,0.2,20.0,96.0,-82,-9,27,1,22,14,430,0
17:39:04,256.8,0.0,3.4,0.2,19.3,102.2,-80,-8,28,1,22,14,430,0
17:39:05,222.8,0.0,3.4,0.1,20.0,96.0,-82,-9,30,2,22,14,430,0
17:39:06,221.4,0.0,2.7,0.1,18.8,99.0,-80,-4,33,2,22,14,430,0
17:39:07,209.9,0.0,2.1,0.1,20.0,96.0,-82,-9,28,1,17,14,430,0
17:39:08,195.4,0.0,2.0,0.1,20.8,103.1,-83,-6,25,1,17,14,430,0
17:39:09,197.4,0.0,2.0,0.1,20.0,96.0,-82,-9,28,1,20,14,430,0
17:39:10,235.6,0.0,1.0,0.1,20.2,101.5,-77,-14,28,1,22,14,430,0
17:39:11,231.5,0.0,0.0,0.0,20.0,96.0,-82,-9,29,1,22,14,430,0
17:39:12,223.6,0.0,1.0,0.1,18.7,102.8,-81,-5,25,2,23,14,430,0
17:39:13,197.2,0.0,1.9,0.1,20.0,96.0,-82,-9,28,2,23,14,430,0
17:39:14,219.3,0.0,1.7,0.1,21.4,89.1,-84,-6,25,2,23,14,430,0
17:39:15,220.5,0.0,2.0,0.1,20.0,96.0,-82,-9,29,1,1,14,430,0
17:39:16,202.9,0.0,2.1,0.1,21.0,88.3,-83,-9,31,1,1,14,430,0
17:39:17,215.9,0.0,2.0,0.1,20.0,96.0,-82,-9,27,1,19,14,430,0
17:39:18,162.6,0.0,1.0,0.1,18.7,104.7,-77,-8,26,1,19,14,430,0
17:39:19,125.3,0.0,0.0,0.0,20.0,96.0,-82,-9,29,1,20,14,430,0
17:39:20,92.5,0.0,0.0,0.0,21.1,92.2,-86,-9,28,2,20,14,430,0
17:39:21,55.8,0.0,0.0,0.0,20.0,96.0,-82,-9,25,2,20,14,430,0
17:39:22,148.4,0.0,1.1,0.1,18.8,90.2,-78,-4,32,2,22,14,430,0
17:39:23,233.9,0.0,2.0,0.1,20.0,96.0,-82,-9,31,2,22,14,430,0
17:39:24,218.4,0.0,1.9,0.1,18.6,86.9,-82,-13,27,2,20,14,430,0
17:39:25,218.2,0.0,2.3,0.1,20.0,96.0,-82,-9,28,2,20,14,430,0
17:39:26,176.5,0.0,1.1,0.0,19.3,86.5,-86,-13,32,2,22,14,430,0
17:39:27,159.9,0.0,0.0,0.0,20.0,96.0,-82,-9,32,2,22,14,430,0
17:39:28,198.7,0.0,1.4,0.1,19.0,87.6,-90,-14,24,1,22,14,430,0
17:39:29,263.8,0.0,2.9,0.1,20.0,96.0,-87,-11,25,1,22,14,430,0
17:39:30,172.8,0.0,1.3,0.1,18.2,95.3,-88,-19,30,2,24,14,430,0
17:39:31,112.1,0.0,0.0,0.0,20.0,96.0,-88,-15,28,2,24,14,430,0
17:39:32,181.2,0.0,0.9,0.0,18.6,98.7,-91,-18,29,2,24,14,430,0
17:39:33,243.2,0.0,1.8,0.1,20.0,96.0,-88,-15,23,2,26,14,430,0
17:39:34,221.3,0.0,1.6,0.1,21.0,102.7,-84,-6,23,1,24,14,430,0
17:39:35,239.1,0.0,1.6,0.1,20.0,96.0,-88,-6,21,1,24,14,430,0
17:39:36,222.9,0.0,1.8,0.1,19.7,101.0,-107,-18,3,1,9,14,497,0
17:39:37,254.3,0.0,2.0,0.1,20.0,96.0,-109,-13,1,1,9,14,497,0
17:39:38,261.0,0.0,2.3,0.1,20.2,97.9,-85,-5,36,1,20,14,497,0
17:39:39,266.7,0.0,2.1,0.1,20.0,96.0,-89,-7,34,1,20,14,497,0
17:39:40,205.7,0.0,1.1,0.1,20.3,98.3,-95,-2,16,1,17,14,497,0
17:39:41,116.0,0.0,0.1,0.0,20.0,96.0,-96,-3,13,1,17,14,497,0
17:39:42,53.3,0.0,0.1,0.0,19.7,90.1,-95,-3,11,1,17,14,497,0
17:39:43,0.0,0.0,0.0,0.0,20.0,96.0,-96,-1,18,1,19,14,497,0
17:39:44,54.8,0.0,0.0,0.0,20.6,93.6,-96,1,17,1,19,14,497,0
17:39:45,114.7,0.0,0.1,0.0,20.0,96.0,-95,-5,23,1,20,14,497,0
17:39:46,104.0,0.0,0.1,0.0,21.5,93.5,-94,-1,22,1,20,14,497,0
17:39:47,76.0,0.0,0.0,0.0,20.0,96.0,-98,-7,25,1,21,14,497,0
17:39:48,64.7,0.0,0.0,0.0,18.0,102.5,-97,-1,28,1,14,14,418,0
17:39:49,51.0,0.0,0.0,0.0,20.0,96.0,-93,-4,28,1,14,14,418,0
17:39:50,99.4,0.0,0.8,0.1,21.4,91.4,-95,-7,28,1,21,14,418,0
17:39:51,158.8,0.0,1.7,0.1,20.0,96.0,-93,-4,27,1,21,14,418,0
17:39:52,178.0,0.0,1.5,0.1,19.3,101.2,-92,-9,27,1,21,14,418,0
17:39:53,232.6,0.0,1.5,0.1,20.0,96.0,-93,-4,28,1,25,14,418,0
17:39:54,200.2,0.0,1.5,0.1,20.4,104.9,-91,-2,31,1,25,14,418,0
17:39:55,160.4,0.0,1.7,0.1,20.0,96.0,-93,-4,33,1,26,14,418,0
17:39:56,210.2,0.0,2.4,0.1,21.4,91.4,-91,-7,23,1,19,14,418,0
17:39:57,246.2,0.0,2.7,0.1,20.0,96.0,-93,-4,20,1,19,14,418,0
17:39:58,240.3,0.0,2.9,0.2,20.7,93.0,-91,-4,21,1,23,14,418,0
17:39:59,198.0,0.0,2.8,0.3,20.0,96.0,-89,-3,24,1,23,14,418,0
17:40:00,155.1,0.0,1.6,0.2,21.0,101.5,-94,0,29,1,24,14,418,0
17:40:01,129.9,0.0,0.4,0.0,20.0,96.0,-89,-3,30,1,24,14,418,0
17:40:02,133.9,0.0,1.7,0.1,20.9,98.1,-93,-9,26,1,27,14,418,0
17:40:03,137.5,0.0,3.2,0.1,20.0,96.0,-92,-5,27,1,27,14,418,0
17:40:04,164.6,0.0,1.6,0.1,19.9,91.6,-89,-5,25,1,27,14,418,0
17:40:05,212.0,0.0,0.2,0.1,20.0,96.0,-92,-5,32,1,27,14,418,0
17:40:06,185.4,0.0,1.2,0.1,21.4,95.1,-101,-5,33,1,26,14,418,0
17:40:07,153.6,0.0,2.3,0.1,20.0,96.0,-97,-4,31,1,26,14,418,0
17:40:08,183.7,0.0,2.6,0.2,18.5,103.9,-98,-5,30,1,26,14,418,0
17:40:09,240.8,0.0,2.7,0.2,20.0,96.0,-97,-5,29,1,21,14,418,0
17:40:10,221.0,0.0,3.7,0.2,18.7,91.6,-107,-12,30,1,27,14,418,0
17:40:11,168.8,0.0,4.6,0.3,20.0,96.0,-102,-10,32,1,27,14,418,0
17:40:12,160.8,0.0,4.0,0.2,20.3,105.4,-100,-13,28,1,24,14,418,0
17:40:13,173.7,0.0,3.6,0.1,20.0,96.0,-102,-11,27,1,24,14,418,0
17:40:14,154.7,0.0,3.4,0.1,19.9,89.7,-107,-9,34,1,20,14,418,0
17:40:15,158.7,0.0,2.8,0.1,20.0,96.0,-107,-8,34,1,20,14,418,0
17:40:16,127.1,0.0,2.1,0.1,20.6,96.2,-109,-12,37,1,20,14,418,0
17:40:17,101.2,0.0,1.6,0.1,20.0,96.0,-105,-10,20,1,20,14,418,0
17:40:18,232.7,0.0,1.1,0.1,20.7,86.7,-108,-6,34,1,13,14,418,0
17:40:19,372.7,0.0,0.5,0.1,20.0,96.0,-107,-2,31,1,13,14,418,0
17:40:20,833.5,0.0,0.3,0.1,21.8,100.9,-107,-16,34,1,6,14,418,0
17:40:21,1252.7,0.0,0.0,0.0,20.0,96.0,-112,-15,34,1,6,14,418,0
17:40:22,1126.1,0.0,0.9,0.1,19.3,99.9,-113,-11,-4,1,4,14,418,0
17:40:23,796.3,0.0,1.7,0.1,20.0,96.0,-114,-15,-7,1,4,14,418,0
17:40:24,783.4,0.0,1.0,0.0,21.4,92.7,-101,1,20,1,7,14,487,0
17:40:25,745.0,0.0,0.1,0.0,20.0,96.0,-102,-4,17,1,7,14,487,0
17:40:26,555.4,0.0,1.3,0.1,18.2,101.6,-99,-7,28,1,5,14,487,0
17:40:27,309.0,0.0,2.4,0.1,20.0,96.0,-101,-2,25,1,5,14,487,0
17:40:28,347.9,0.0,2.1,0.1,21.3,105.1,-93,-3,24,1,26,14,487,0
17:40:29,394.5,0.0,1.6,0.1,20.0,96.0,-98,-6,26,1,26,14,487,0
17:40:30,483.1,0.0,1.5,0.1,18.8,103.2,-97,-2,26,1,26,14,487,0
17:40:31,593.5,0.0,1.6,0.1,20.0,96.0,-96,-3,26,1,24,14,487,0
17:40:32,540.9,0.0,2.1,0.1,21.3,92.1,-91,-6,26,1,24,14,487,0
17:40:33,505.4,0.0,2.9,0.1,20.0,96.0,-94,-8,31,1,27,14,487,0
17:40:34,486.9,0.0,2.4,0.1,21.9,103.8,-98,-11,30,1,27,14,487,0
17:40:35,537.3,0.0,2.0,0.1,20.0,96.0,-94,-8,33,1,27,14,487,0
17:40:36,597.5,0.0,1.9,0.1,22.0,102.5,-91,-12,35,1,27,14,487,0
17:40:37,611.3,0.0,1.9,0.1,20.0,96.0,-94,-8,33,1,27,14,487,0
17:40:38,496.8,0.0,1.4,0.1,19.0,91.7,-99,-11,32,1,27,14,487,0
17:40:39,492.6,0.0,1.0,0.1,20.0,96.0,-94,-8,34,1,25,14,487,0
17:40:40,414.2,0.0,1.0,0.1,18.2,102.4,-94,-6,40,1,26,14,487,0
17:40:41,323.2,0.0,1.0,0.0,20.0,96.0,-94,-8,37,1,26,14,487,0
17:40:42,486.5,0.0,1.6,0.1,21.1,104.7,-93,-9,33,1,25,14,487,0
17:40:43,567.9,0.0,1.9,0.1,20.0,96.0,-94,-8,30,1,25,14,487,0
17:40:44,457.0,0.0,1.9,0.1,19.0,100.1,-95,-10,30,1,25,14,487,0
17:40:45,385.8,0.0,1.7,0.1,20.0,96.0,-94,-8,32,1,26,14,487,0
17:40:46,255.0,0.0,1.4,0.1,21.0,93.9,-97,-11,31,1,26,14,487,0
17:40:47,137.7,0.0,1.0,0.0,20.0,96.0,-94,-8,28,1,26,14,487,0
17:40:48,237.7,0.0,1.2,0.1,21.4,92.4,-81,-4,25,1,26,14,487,0
17:40:49,329.9,0.0,1.2,0.1,20.0,96.0,-81,-4,23,1,26,14,487,0
17:40:50,353.8,0.0,1.3,0.1,22.0,104.4,-85,-9,25,1,26,14,487,0
17:40:51,347.4,0.0,1.2,0.0,20.0,96.0,-87,2,27,1,25,14,487,0
17:40:52,293.9,0.0,2.1,0.1,18.2,96.3,-89,-1,24,1,25,14,487,0
17:40:53,203.4,0.0,2.8,0.1,20.0,96.0,-91,-7,28,1,26,14,487,0
17:40:54,316.8,0.0,2.3,0.1,19.5,94.8,-95,1,21,1,27,14,487,0
17:40:55,484.4,0.0,2.2,0.0,20.0,96.0,-94,-4,21,1,27,14,487,0
17:40:56,393.6,0.0,3.2,0.1,20.0,97.3,-91,-8,20,1,27,14,487,0
17:40:57,280.5,0.0,4.0,0.1,20.0,96.0,-91,-13,35,1,26,14,487,0
17:40:58,305.1,0.0,2.8,0.1,20.0,88.5,-90,-14,37,1,26,14,487,0
17:40:59,359.0,0.0,1.6,0.1,20.0,96.0,-96,-13,34,1,24,14,487,0
17:41:00,274.0,0.0,2.5,0.1,18.8,95.9,-97,-16,7,1,24,14,487,0
17:41:01,208.0,0.0,3.8,0.1,20.0,96.0,-99,-15,4,1,24,14,487,0
17:41:02,196.2,0.0,2.7,0.1,19.0,104.2,-89,-17,-7,1,21,14,487,0
17:41:03,172.6,0.0,1.7,0.0,20.0,96.0,-94,-13,-7,1,21,14,487,0
17:41:04,181.0,0.0,2.3,0.0,21.1,90.7,-97,-17,-6,1,21,14,487,0
17:41:05,162.2,0.0,2.6,0.1,20.0,96.0,-89,-6,22,1,19,14,411,0
17:41:06,223.4,0.0,2.6,0.1,19.6,87.6,-92,-4,30,1,23,14,411,0
17:41:07,246.2,0.0,2.5,0.1,20.0,96.0,-92,1,28,1,23,14,411,0
17:41:08,275.7,0.0,2.1,0.1,20.2,98.7,-88,2,25,1,24,14,411,0
17:41:09,331.4,0.0,1.9,0.1,20.0,96.0,-90,-2,26,1,24,14,411,0
17:41:10,282.5,0.0,2.6,0.1,21.8,102.7,-91,1,29,1,25,14,411,0
17:41:11,224.1,0.0,3.7,0.1,20.0,96.0,-88,-1,28,1,25,14,411,0
17:41:12,171.3,0.0,4.2,0.1,20.0,89.8,-94,-12,29,1,24,14,411,0
17:41:13,112.0,0.0,5.1,0.1,20.0,96.0,-94,-7,27,1,24,14,411,0
17:41:14,155.9,0.0,2.8,0.1,20.6,101.8,-95,-8,26,1,24,14,411,0
17:41:15,195.5,0.0,0.6,0.0,20.0,96.0,-88,-3,24,1,18,14,420,0
17:41:16,184.2,0.0,3.9,0.1,21.4,100.6,-79,-11,19,2,19,14,420,0
17:41:17,209.3,0.0,6.8,0.1,20.0,96.0,-84,-7,19,2,19,14,420,0
17:41:18,178.6,0.0,5.2,0.1,19.5,97.0,-88,-5,18,2,18,14,420,0
17:41:19,139.3,0.0,3.2,0.1,20.0,96.0,-85,-5,16,2,18,14,420,0
17:41:20,74.4,0.0,1.7,0.1,18.9,95.8,-78,-5,21,2,22,14,420,0
17:41:21,0.0,0.0,0.0,0.0,20.0,96.0,-81,-7,19,2,22,14,420,0
17:41:22,77.2,0.0,0.0,0.0,20.3,92.5,-82,-11,32,2,23,14,420,0
17:41:23,155.5,0.0,0.0,0.0,20.0,96.0,-83,-7,34,2,23,14,420,0
17:41:24,76.8,0.0,0.0,0.0,21.2,100.2,-84,-8,38,2,15,14,420,0
17:41:25,0.0,0.0,0.0,0.0,20.0,96.0,-82,-8,35,2,15,14,420,0
17:41:26,128.0,0.0,2.2,0.1,20.4,96.7,-76,0,6,2,17,14,419,0
17:41:27,242.6,0.0,4.5,0.1,20.0,96.0,-81,-4,6,2,17,14,419,0
17:41:28,227.4,0.0,4.2,0.1,18.2,90.7,-80,-10,5,2,23,14,419,0
17:41:29,180.0,0.0,3.5,0.2,20.0,96.0,-83,-11,5,2,23,14,419,0
17:41:30,187.0,0.0,2.9,0.1,21.5,99.1,-77,-16,32,2,23,14,419,0
17:41:31,227.6,0.0,2.5,0.1,20.0,96.0,-82,-11,33,2,23,14,419,0
17:41:32,109.7,0.0,1.7,0.1,21.9,86.7,-83,-7,35,2,23,14,419,0
17:41:33,0.0,0.0,0.6,0.0,20.0,96.0,-88,-11,6,2,19,14,419,0
17:41:34,68.8,0.0,0.3,0.0,18.8,90.2,-88,-6,7,2,19,14,419,0
17:41:35,141.5,0.0,0.0,0.0,20.0,96.0,-77,-9,15,2,25,14,419,0
17:41:36,72.7,0.0,0.0,0.0,21.3,90.9,-76,-11,16,2,25,14,419,0
17:41:37,0.0,0.0,0.0,0.0,20.0,96.0,-85,-11,15,2,1,14,419,0
17:41:38,62.0,0.0,0.0,0.0,21.0,90.9,-84,-16,12,2,1,14,419,0
17:41:39,122.0,0.0,0.0,0.1,20.0,96.0,-85,-11,15,2,1,14,419,0
17:41:40,66.5,0.0,0.0,0.0,21.4,96.8,-81,-11,13,2,23,14,419,0
17:41:41,0.0,0.0,0.0,0.0,20.0,96.0,-85,-11,15,2,23,14,419,0
17:41:42,29.7,0.0,1.2,0.0,21.4,98.5,-69,0,30,2,25,14,419,0
17:41:43,65.0,0.0,2.3,0.1,20.0,96.0,-71,-5,27,2,25,14,419,0
17:41:44,75.2,0.0,1.1,0.0,20.8,89.7,-78,-7,24,2,25,14,419,0
17:41:45,74.8,0.0,0.0,0.0,20.0,96.0,-81,-9,25,2,25,14,419,0
17:41:46,62.9,0.0,1.2,0.0,20.1,89.4,-79,-10,20,2,26,14,419,0
17:41:47,52.3,0.0,2.3,0.0,20.0,96.0,-77,-6,20,2,26,14,419,0
17:41:48,114.1,0.0,2.7,0.1,21.5,94.6,-74,-6,20,2,24,14,419,0
17:41:49,182.0,0.0,3.3,0.1,20.0,96.0,-72,-6,23,2,24,14,419,0
17:41:50,176.0,0.0,1.7,0.1,20.6,98.4,-73,-1,23,2,24,14,419,0
17:41:51,179.7,0.0,0.2,0.1,20.0,96.0,-72,-6,22,2,25,14,419,0
17:41:52,163.6,0.0,0.2,0.0,18.1,89.8,-75,-10,20,2,24,14,419,0
17:41:53,163.4,0.0,0.3,0.0,20.0,96.0,-75,-7,20,2,24,14,419,0
17:41:54,144.9,0.0,0.9,0.0,20.5,96.6,-67,-6,23,2,26,14,419,0
17:41:55,102.2,0.0,1.4,0.0,20.0,96.0,-72,-8,21,2,26,14,419,0
17:41:56,146.3,0.0,1.8,0.1,18.7,105.0,-68,-9,19,2,26,14,419,0
17:41:57,200.3,0.0,2.2,0.1,20.0,96.0,-82,-9,16,2,24,14,419,0
17:41:58,128.3,0.0,1.0,0.1,18.5,94.6,-81,-10,21,2,19,14,419,0
17:41:59,50.3,0.0,0.0,0.1,20.0,96.0,-86,-8,18,2,19,14,419,0
17:42:00,110.7,0.0,0.3,0.1,19.4,93.9,-87,-10,21,2,19,14,419,0
17:42:01,166.9,0.0,0.5,0.0,20.0,96.0,-85,-9,17,2,16,14,419,0
17:42:02,142.5,0.0,0.3,0.0,20.3,88.2,-85,-5,11,2,20,14,419,0
17:42:03,93.3,0.0,0.1,0.0,20.0,96.0,-86,-8,11,2,20,14,419,0
17:42:04,125.6,0.0,0.0,0.0,18.6,105.0,-88,-8,13,2,15,14,419,0
17:42:05,136.6,0.0,0.0,0.0,20.0,96.0,-84,-7,15,2,15,14,419,0
17:42:06,123.7,0.0,0.0,0.0,21.6,98.7,-80,-2,16,2,15,14,419,0
17:42:07,97.8,0.0,0.0,0.0,20.0,96.0,-85,-8,35,2,8,14,419,0
17:42:08,104.7,0.0,0.0,0.0,21.6,95.8,-89,-5,34,2,11,14,419,0
17:42:09,126.5,0.0,0.0,0.1,20.0,96.0,-85,-8,35,2,11,14,419,0
17:42:10,65.9,0.0,0.0,0.0,20.1,94.2,-81,-13,36,2,11,14,419,0
17:42:11,0.0,0.0,0.0,0.0,20.0,96.0,-85,-8,35,2,10,14,419,0
17:42:12,0.0,0.0,0.0,0.0,18.9,99.0,-83,-5,33,2,10,14,419,0
17:42:13,0.0,0.0,0.0,0.0,20.0,96.0,-85,-8,35,2,12,14,419,0
17:42:14,82.0,0.0,1.0,0.1,21.0,104.2,-78,-10,26,2,23,14,419,0
17:42:15,157.2,0.0,2.2,0.1,20.0,96.0,-81,-8,24,2,23,14,419,0
17:42:16,76.7,0.0,2.3,0.1,18.4,101.2,-80,-3,25,2,23,14,419,0
17:42:17,0.0,0.0,2.5,0.0,20.0,96.0,-86,-6,21,2,23,14,419,0
17:42:18,60.9,0.0,3.5,0.1,21.7,97.3,-89,-1,24,2,23,14,419,0
17:42:19,113.7,0.0,4.5,0.2,20.0,96.0,-82,-5,31,2,24,14,419,0
17:42:20,123.9,0.0,2.1,0.1,20.8,92.9,-97,-6,28,2,24,14,419,0
17:42:21,137.1,0.0,0.0,0.0,20.0,96.0,-94,-6,26,2,24,14,419,0
17:42:22,136.0,0.0,0.1,0.0,20.8,93.5,-100,-12,24,2,24,14,419,0
17:42:23,115.8,0.0,0.2,0.0,20.0,96.0,-97,-9,21,2,24,14,419,0
17:42:24,53.6,0.0,0.1,0.0,20.8,99.6,-116,-16,36,1,8,14,490,0
17:42:25,0.0,0.0,0.0,0.0,20.0,96.0,-118,-11,34,1,8,14,490,0
17:42:26,136.6,0.0,0.0,0.0,21.0,90.6,-122,-14,37,1,8,14,490,0
17:42:27,258.0,0.0,0.0,0.0,20.0,96.0,-112,-8,32,1,6,14,490,0
17:42:28,244.8,0.0,0.0,0.0,19.0,101.1,-112,-9,26,1,14,14,490,0
17:42:29,245.0,0.0,0.0,0.1,20.0,96.0,-113,-9,29,1,14,14,490,0
17:42:30,160.1,0.0,0.0,0.0,18.1,89.1,-117,-10,26,1,14,14,490,0
17:42:31,95.5,0.0,0.0,0.0,20.0,96.0,-116,-8,0,1,8,14,434,0
