ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
20:54:37,0.0,0.0,0.8,0.6,227.0,66.0,-106,-10,8,1,5,20,873,0
20:54:38,0.0,0.0,0.7,0.6,235.7,62.7,-110,-11,7,1,5,20,873,0
20:54:39,0.0,0.0,0.7,0.6,227.0,66.0,-112,-11,4,1,2,20,873,0
20:54:40,0.0,0.0,0.7,0.6,235.7,60.0,-76,0,32,1,13,14,76,0
20:54:41,0.0,0.0,0.7,0.6,227.0,66.0,-80,-5,29,1,13,14,76,0
20:54:42,0.0,0.0,0.7,0.6,205.9,62.6,-79,-5,29,1,13,14,76,0
20:54:43,0.0,0.0,0.8,0.7,227.0,66.0,-82,-2,31,1,24,14,76,0
20:54:44,0.0,0.0,0.7,0.7,213.2,68.6,-87,1,22,1,26,14,76,0
20:54:45,0.0,0.0,0.6,0.7,227.0,66.0,-82,-2,24,1,26,14,76,0
20:54:46,0.0,0.0,0.6,0.7,206.1,61.3,-87,1,22,1,26,14,76,0
20:54:47,0.0,0.0,0.8,0.7,227.0,66.0,-85,-1,26,1,22,14,76,0
20:54:48,38.9,0.0,0.7,0.6,241.8,65.5,-93,-9,25,1,25,14,76,0
20:54:49,77.6,0.0,0.7,0.7,227.0,66.0,-89,-7,25,1,25,14,76,0
20:54:50,42.1,0.0,0.8,0.8,240.7,61.7,-88,-4,22,1,25,14,76,0
20:54:51,0.0,0.0,0.8,0.7,226.0,66.0,-93,0,22,1,23,14,76,0
20:54:52,0.0,0.0,0.7,0.8,217.0,67.3,-95,2,22,1,23,14,76,0
20:54:53,0.0,0.0,0.6,0.7,226.0,66.0,-92,-4,33,1,23,14,76,0
20:54:54,0.0,0.0,0.6,0.7,209.7,68.7,-95,-5,32,1,23,14,76,0
20:54:55,0.0,0.0,0.6,0.7,226.0,66.0,-95,-5,23,1,20,14,76,0
20:54:56,0.0,0.0,0.7,0.6,242.8,68.4,-100,-6,24,1,20,14,76,0
20:54:57,0.0,0.0,0.7,0.6,226.0,66.0,-98,-8,24,1,20,14,76,0
20:54:58,0.0,0.0,0.6,0.6,211.2,67.5,-102,-9,25,1,20,14,76,0
20:54:59,0.0,0.0,0.6,0.6,226.0,66.0,-90,-7,25,1,24,14,77,0
20:55:00,0.0,0.0,0.6,0.5,206.8,70.2,-94,0,27,1,26,14,77,0
20:55:01,0.0,0.0,0.7,0.5,226.0,66.0,-90,-5,29,1,26,14,77,0
20:55:02,0.0,0.0,0.8,0.5,236.0,60.8,-84,2,27,1,27,14,77,0
20:55:03,0.0,0.0,0.8,0.4,226.0,66.0,-87,-3,30,1,27,14,77,0
20:55:04,0.0,0.0,0.8,0.5,206.8,71.1,-91,-8,30,1,27,14,77,0
20:55:05,0.0,0.0,0.7,0.6,226.0,66.0,-85,-3,33,1,25,14,77,0
20:55:06,0.0,0.0,0.7,0.6,214.2,69.4,-84,1,30,1,26,14,77,0
20:55:07,0.0,0.0,0.7,0.6,226.0,66.0,-86,3,31,1,26,14,77,0
20:55:08,0.0,0.0,0.6,0.6,204.6,69.8,-87,5,31,1,26,14,77,0
20:55:09,0.0,0.0,0.6,0.6,226.0,66.0,-84,-1,29,1,26,14,77,0
20:55:10,0.0,0.0,0.6,0.6,236.8,59.7,-84,0,26,1,26,14,77,0
20:55:11,0.0,0.0,0.7,0.6,225.0,66.0,-94,-9,32,1,26,14,77,0
20:55:12,0.0,0.0,0.7,0.6,231.9,63.2,-90,-5,35,1,26,14,77,0
20:55:13,0.0,0.0,0.7,0.6,225.0,66.0,-85,-8,32,1,26,14,77,0
20:55:14,0.0,0.0,0.7,0.6,217.9,59.9,-86,-11,29,1,26,14,77,0
20:55:15,0.0,0.0,0.7,0.6,225.0,66.0,-78,-8,32,1,26,14,77,0
20:55:16,0.0,0.0,0.7,0.7,240.6,67.6,-79,-13,35,1,26,14,77,0
20:55:17,0.0,0.0,0.7,0.6,225.0,66.0,-78,-9,32,1,26,14,77,0
20:55:18,39.9,0.0,0.7,0.7,213.0,69.1,-76,-7,29,1,26,14,77,0
20:55:19,83.5,0.0,0.7,0.7,225.0,66.0,-73,-8,30,1,26,14,77,0
20:55:20,37.8,0.0,0.7,0.6,203.2,72.4,-78,-6,32,1,26,14,77,0
20:55:21,0.0,0.0,0.7,0.6,225.0,66.0,-77,-5,30,1,26,14,77,0
20:55:22,0.0,0.0,0.7,0.7,216.1,65.8,-77,-1,33,1,26,14,77,0
20:55:23,0.0,0.0,0.6,0.7,225.0,66.0,-75,0,26,1,26,14,77,0
20:55:24,0.0,0.0,0.8,0.6,208.0,62.9,-75,5,27,1,26,14,77,0
20:55:25,0.0,0.0,0.8,0.6,225.0,66.0,-80,-3,23,1,25,14,77,0
20:55:26,0.0,0.0,0.6,0.5,241.2,59.6,-80,-10,37,1,26,14,77,0
20:55:27,0.0,0.0,0.5,0.6,225.0,66.0,-79,-5,35,1,26,14,77,0
20:55:28,0.0,0.0,0.7,0.6,228.5,60.1,-76,-2,32,1,26,14,77,0
20:55:29,0.0,0.0,0.8,0.6,225.0,66.0,-79,-4,30,1,25,14,77,0
20:55:30,0.0,0.0,0.7,0.6,238.8,70.5,-83,-6,29,1,25,14,77,0
20:55:31,0.0,0.0,0.7,0.6,225.0,66.0,-85,-8,34,1,21,14,77,0
20:55:32,0.0,0.0,0.8,0.6,218.1,63.0,-86,-9,32,1,24,14,77,0
20:55:33,0.0,0.0,0.8,0.6,225.0,66.0,-85,-5,35,1,24,14,77,0
20:55:34,0.0,0.0,0.8,0.6,211.7,72.1,-88,-3,5,1,18,14,77,0
20:55:35,0.0,0.0,0.7,0.6,225.0,66.0,-92,-8,4,1,18,14,77,0
20:55:36,0.0,0.0,0.7,0.6,209.4,65.1,-90,-5,2,1,18,14,77,0
20:55:37,0.0,0.0,0.8,0.6,225.0,66.0,-88,-8,34,1,14,14,77,0
20:55:38,0.0,0.0,0.7,0.6,243.1,70.0,-89,-6,33,1,14,14,77,0
20:55:39,0.0,0.0,0.5,0.6,225.0,66.0,-79,-10,21,1,1,20,889,0
20:55:40,0.0,0.0,0.6,0.7,236.9,63.8,-74,-6,19,1,1,20,889,0
20:55:41,0.0,0.0,0.7,0.7,225.0,66.0,-96,-10,26,2,6,20,889,1
20:55:42,0.0,0.0,0.7,0.6,221.5,62.5,-94,-7,22,3,7,20,872,0
20:55:43,0.0,0.0,0.7,0.6,225.0,66.0,-99,-10,21,3,7,20,872,0
20:55:44,0.0,0.0,0.8,0.6,234.6,60.6,-83,-14,32,2,8,20,872,0
20:55:45,0.0,0.0,0.9,0.6,225.0,66.0,-88,-10,29,2,8,20,872,0
20:55:46,0.0,0.0,0.8,0.6,220.2,60.6,-91,-8,26,2,8,20,872,0
20:55:47,0.0,0.0,0.8,0.6,225.0,66.0,-86,-10,33,2,6,20,872,0
20:55:48,20.8,0.0,0.8,0.7,209.0,63.8,-82,-12,34,2,6,20,872,0
20:55:49,41.5,0.0,0.7,0.6,225.0,66.0,-85,-10,29,2,5,20,872,0
20:55:50,21.9,0.0,0.7,0.6,239.5,63.4,-88,-5,32,2,5,20,872,0
20:55:51,0.0,0.0,0.7,0.6,225.0,66.0,-83,-10,34,4,5,20,872,0
20:55:52,0.0,0.0,0.7,0.6,212.8,61.3,-80,-10,32,4,5,20,872,0
20:55:53,0.0,0.0,0.5,0.6,225.0,66.0,-81,-10,29,2,5,20,872,0
20:55:54,0.0,0.0,0.6,0.6,205.9,64.7,-75,-14,29,2,8,20,872,0
20:55:55,0.0,0.0,0.6,0.5,225.0,66.0,-78,-10,28,2,8,20,872,0
20:55:56,0.0,0.0,0.6,0.5,240.0,65.0,-80,-9,25,2,5,20,872,0
20:55:57,0.0,0.0,0.7,0.6,225.0,66.0,-85,-10,27,2,5,20,872,0
20:55:58,0.0,0.0,0.7,0.6,209.1,72.5,-81,-15,29,2,7,20,872,0
20:55:59,0.0,0.0,0.7,0.6,225.0,66.0,-82,-10,30,2,7,20,872,0
20:56:00,0.0,0.0,0.7,0.6,234.1,71.1,-81,-8,30,2,7,20,872,0
20:56:01,0.0,0.0,0.7,0.6,225.0,66.0,-78,-10,36,2,5,20,872,0
20:56:02,0.0,0.0,0.8,0.6,212.2,63.3,-73,-13,29,2,5,20,872,0
20:56:03,0.0,0.0,0.8,0.6,225.0,66.0,-72,-10,29,2,5,20,872,0
20:56:04,0.0,0.0,0.7,0.7,245.8,70.5,-65,-13,36,2,6,20,872,0
20:56:05,0.0,0.0,0.6,0.6,225.0,66.0,-70,-10,37,2,6,20,872,0
20:56:06,0.0,0.0,0.6,0.7,211.5,62.9,-73,-10,39,2,6,20,872,0
20:56:07,0.0,0.0,0.6,0.7,225.0,66.0,-70,-10,35,2,6,20,872,0
20:56:08,0.0,0.0,0.6,0.7,220.0,69.7,-65,-10,32,2,6,20,872,0
20:56:09,0.0,0.0,0.5,0.6,225.0,66.0,-72,-10,35,2,2,20,872,0
20:56:10,0.0,0.0,0.5,0.6,231.8,67.5,-76,-5,32,2,2,20,872,0
20:56:11,0.0,0.0,0.6,0.6,225.0,66.0,-72,-10,36,2,9,20,872,0
20:56:12,0.0,0.0,0.7,0.6,234.9,67.0,-79,-14,30,2,7,20,872,0
20:56:13,0.0,0.0,0.7,0.6,225.0,66.0,-74,-10,33,2,7,20,872,0
20:56:14,0.0,0.0,0.7,0.6,222.9,68.5,-71,-14,32,2,8,20,872,0
20:56:15,0.0,0.0,0.7,0.7,225.0,66.0,-72,-10,34,2,8,20,872,0
20:56:16,0.0,0.0,0.8,0.6,240.1,71.4,-82,-7,37,2,6,20,872,0
20:56:17,0.0,0.0,0.7,0.6,225.0,66.0,-78,-10,34,2,6,20,872,0
20:56:18,21.7,0.0,0.7,0.6,215.6,64.9,-80,-5,32,2,8,20,872,0
20:56:19,41.6,0.0,0.7,0.6,225.0,66.0,-78,-10,33,2,8,20,872,0
20:56:20,19.3,0.0,0.8,0.6,207.7,67.6,-76,-8,34,2,8,20,872,0
20:56:21,0.0,0.0,0.7,0.6,225.0,66.0,-75,-10,32,2,8,20,872,0
20:56:22,0.0,0.0,0.7,0.6,221.8,65.7,-73,-6,30,2,8,20,872,0
20:56:23,0.0,0.0,0.6,0.6,225.0,66.0,-75,-10,33,2,9,20,872,0
20:56:24,0.0,0.0,0.7,0.6,203.0,62.3,-78,-10,33,2,9,20,872,0
20:56:25,0.0,0.0,0.7,0.6,225.0,66.0,-73,-10,35,2,7,20,872,0
20:56:26,0.0,0.0,0.6,0.5,218.0,64.2,-80,-7,26,2,6,20,872,0
20:56:27,0.0,0.0,0.7,0.6,225.0,66.0,-78,-10,29,2,6,20,872,0
20:56:28,0.0,0.0,0.7,0.6,202.9,67.7,-83,-7,27,2,6,20,872,0
20:56:29,0.0,0.0,0.6,0.6,225.0,66.0,-75,-10,32,2,1,20,872,0
20:56:30,0.0,0.0,0.6,0.6,232.6,69.1,-78,-14,31,2,1,20,872,0
20:56:31,0.0,0.0,0.6,0.6,225.0,66.0,-81,-10,31,2,4,20,872,0
20:56:32,0.0,0.0,0.6,0.6,234.1,69.2,-80,-8,34,2,3,20,872,0
20:56:33,0.0,0.0,0.6,0.6,225.0,66.0,-78,-10,33,2,3,20,872,0
20:56:34,0.0,0.0,0.7,0.7,223.5,71.7,-77,-15,31,4,5,20,872,0
20:56:35,0.0,0.0,0.7,0.6,225.0,66.0,-78,-10,31,4,5,20,872,0
20:56:36,0.0,0.0,0.7,0.6,222.9,69.8,-81,-7,30,4,5,20,872,0
20:56:37,0.0,0.0,0.8,0.6,225.0,66.0,-90,-11,17,2,6,20,872,0
20:56:38,0.0,0.0,0.7,0.6,213.6,60.6,-88,-6,15,2,6,20,872,0
20:56:39,0.0,0.0,0.7,0.6,225.0,66.0,-79,-10,26,4,2,20,798,0
20:56:40,0.0,0.0,0.7,0.7,226.1,71.6,-90,-15,21,2,5,20,798,0
20:56:41,0.0,0.0,0.7,0.6,225.0,66.0,-93,-10,20,2,5,20,798,0
20:56:42,0.0,0.0,0.7,0.7,223.7,69.6,-86,-5,19,1,6,14,84,0
20:56:43,0.0,0.0,0.7,0.7,224.0,66.0,-91,-2,21,1,6,14,84,0
20:56:44,0.0,0.0,0.7,0.7,241.0,62.6,-88,-5,20,1,6,14,84,0
20:56:45,0.0,0.0,0.8,0.7,223.0,66.0,-93,-3,23,1,21,14,84,0
20:56:46,51.1,0.0,0.8,0.7,238.0,70.0,-92,-1,24,1,21,14,84,0
20:56:47,99.8,0.0,0.7,0.6,223.0,66.0,-97,-3,23,1,26,14,84,0
20:56:48,96.9,0.1,0.7,0.6,202.4,67.4,-100,-6,25,1,26,14,84,0
20:56:49,99.8,0.2,0.7,0.6,223.0,66.0,-99,-1,24,1,26,14,84,0
20:56:50,48.7,0.1,0.7,0.6,228.4,67.2,-101,-4,20,1,19,14,84,0
20:56:51,0.0,0.0,0.7,0.7,223.0,66.0,-101,-3,19,1,19,14,84,0
20:56:52,54.4,0.5,0.6,0.7,205.5,69.9,-104,-3,16,1,19,14,84,0
20:56:53,99.8,1.0,0.6,0.5,223.0,66.0,-99,-5,21,1,20,14,84,0
20:56:54,50.9,0.5,0.6,0.6,216.0,62.8,-103,-2,24,1,20,14,84,0
20:56:55,0.0,0.0,0.7,0.7,223.0,66.0,-105,-9,35,1,18,14,84,0
20:56:56,45.9,0.5,0.7,0.7,213.1,68.8,-101,-12,1,1,17,14,84,0
20:56:57,99.8,1.0,0.7,0.8,223.0,66.0,-105,-15,4,1,17,14,84,0
20:56:58,51.0,0.5,0.8,0.8,212.7,72.4,-93,-6,30,1,16,14,118,0
20:56:59,0.0,0.0,0.7,0.7,223.0,66.0,-92,-7,28,1,16,14,118,0
20:57:00,0.0,0.0,0.5,0.6,231.9,69.1,-84,-8,30,1,19,14,502,1
20:57:01,0.0,0.0,0.3,0.4,223.0,66.0,-88,-5,27,1,19,14,502,1
20:57:02,0.0,0.0,0.2,0.7,235.9,67.3,-90,-5,28,1,19,14,502,1
20:57:03,0.0,0.0,0.0,0.9,223.0,66.0,-88,-5,25,1,19,14,502,1
20:57:04,27.9,0.0,0.3,1.0,216.7,68.9,-94,-4,28,1,16,14,118,1
20:57:05,51.9,0.0,0.6,1.0,223.0,66.0,-96,-4,29,1,16,14,118,1
20:57:06,24.6,0.0,0.7,0.9,220.4,66.3,-99,-1,31,1,16,14,118,1
20:57:07,0.0,0.0,0.8,0.9,224.0,66.0,-92,-3,26,1,14,14,118,1
20:57:08,0.0,0.0,0.9,1.0,231.2,69.4,-95,0,26,1,14,14,118,1
20:57:09,0.0,0.0,0.9,0.9,224.0,66.0,-92,-8,28,1,17,14,118,0
20:57:10,0.0,0.0,0.9,0.8,212.9,60.8,-92,-6,30,1,18,14,118,0
20:57:11,0.0,0.0,0.8,0.9,224.0,66.0,-89,-10,31,1,18,14,118,0
20:57:12,0.0,0.0,0.9,0.8,243.7,63.6,-84,-13,29,1,18,14,118,0
20:57:13,0.0,0.0,0.9,0.8,224.0,66.0,-81,-11,33,1,18,14,118,0
20:57:14,0.0,0.0,0.9,0.8,212.1,65.4,-86,-12,31,1,18,14,118,0
20:57:15,0.0,0.0,0.8,0.8,224.0,66.0,-90,-11,31,1,18,14,118,0
20:57:16,0.0,0.0,0.8,0.9,231.5,71.6,-90,-7,32,1,18,14,118,0
20:57:17,0.0,0.0,1.0,0.9,224.0,66.0,-79,-11,34,1,18,14,118,0
20:57:18,25.2,0.0,0.9,0.8,238.3,67.5,-80,-10,33,1,18,14,118,0
20:57:19,54.4,0.0,0.9,0.8,224.0,66.0,-78,-11,34,1,18,14,118,0
20:57:20,24.9,0.0,0.8,0.7,212.2,71.4,-80,-9,35,1,19,14,118,0
20:57:21,0.0,0.0,0.9,0.6,224.0,66.0,-75,-9,34,1,19,14,118,0
20:57:22,0.0,0.0,0.7,0.6,204.0,72.6,-68,-2,36,1,18,14,118,0
20:57:23,0.0,0.0,0.7,0.7,224.0,66.0,-73,-2,35,1,18,14,118,0
20:57:24,0.0,0.0,0.7,0.6,202.6,68.1,-73,-3,29,1,19,14,118,0
20:57:25,0.0,0.0,0.8,0.5,224.0,66.0,-76,-7,31,1,19,14,118,0
20:57:26,0.0,0.0,0.7,0.5,236.1,61.4,-76,-4,34,1,19,14,118,0
20:57:27,0.0,0.0,0.7,0.5,224.0,66.0,-75,-5,25,1,18,14,118,0
20:57:28,0.0,0.0,0.8,0.5,204.7,70.0,-80,-7,29,1,19,14,118,0
20:57:29,0.0,0.0,0.8,0.5,224.0,66.0,-78,-2,28,1,19,14,118,0
20:57:30,0.0,0.0,0.7,0.5,233.1,66.1,-82,-5,25,1,19,14,118,0
20:57:31,0.0,0.0,0.6,0.4,224.0,66.0,-77,-3,34,1,19,14,118,0
20:57:32,0.0,0.0,0.7,0.4,242.3,64.5,-87,-12,27,1,18,14,118,0
20:57:33,0.0,0.0,0.7,0.5,224.0,66.0,-82,-8,30,1,18,14,118,0
20:57:34,32.8,0.0,0.7,0.6,209.1,72.1,-79,-3,31,1,18,14,118,0
20:57:35,63.1,0.0,0.7,0.7,224.0,66.0,-79,-4,27,1,19,14,118,0
20:57:36,32.9,0.0,0.7,0.6,226.5,72.5,-81,1,25,1,19,14,118,0
20:57:37,0.0,0.0,0.7,0.6,224.0,66.0,-81,-6,13,1,17,14,118,0
20:57:38,0.0,0.0,0.8,0.6,232.0,71.1,-83,-7,20,1,18,14,118,0
20:57:39,0.0,0.0,0.7,0.6,224.0,66.0,-79,-3,19,1,18,14,118,0
20:57:40,0.0,0.0,0.5,0.7,211.8,63.3,-81,-3,17,1,18,14,118,0
20:57:41,0.0,0.0,0.3,0.7,223.0,66.0,-113,-11,36,1,19,14,502,0
20:57:42,0.0,0.0,0.2,0.7,207.2,65.0,-114,-12,37,1,19,14,502,0
20:57:43,0.0,0.0,0.0,0.6,223.0,66.0,-113,-11,33,1,6,14,502,1
20:57:44,0.0,0.0,0.0,0.6,214.3,59.6,-116,-12,34,1,6,14,502,1
20:57:45,0.0,0.0,0.0,0.6,223.0,66.0,-113,-11,28,1,9,14,502,1
20:57:46,0.0,0.0,0.0,0.6,232.8,60.3,-110,-10,27,1,9,14,502,1
20:57:47,0.0,0.0,0.0,0.6,223.0,66.0,-113,-11,33,1,17,14,502,1
20:57:48,37.2,0.0,0.0,0.7,237.2,63.4,-109,-16,36,1,20,14,502,1
20:57:49,71.4,0.0,0.0,0.7,223.0,66.0,-113,-11,35,1,20,14,502,1
20:57:50,71.6,0.1,0.3,0.7,239.5,66.3,-109,-12,37,1,20,14,502,1
20:57:51,71.4,0.2,0.6,0.7,223.0,66.0,-113,-11,30,1,24,14,502,1
20:57:52,38.0,0.1,0.6,0.7,238.9,61.4,-112,-16,27,1,24,14,502,1
20:57:53,0.0,0.0,0.6,0.6,223.0,66.0,-113,-11,15,1,25,14,502,0
20:57:54,37.6,0.5,0.5,0.6,240.7,70.2,-114,-9,17,1,22,14,502,0
20:57:55,71.4,1.0,0.4,0.7,223.0,66.0,-113,-11,16,1,22,14,502,0
20:57:56,32.9,0.5,0.2,0.6,244.4,59.7,-70,-9,20,1,22,14,502,1
20:57:57,0.0,0.0,0.0,0.6,223.0,66.0,-75,-5,18,1,22,14,502,1
20:57:58,0.0,0.0,0.0,0.7,213.0,67.5,-77,-3,19,1,22,14,502,1
20:57:59,0.0,0.0,0.0,0.7,223.0,66.0,-79,-6,17,1,22,14,502,1
20:58:00,357.3,0.0,0.2,0.8,221.3,71.1,-78,-7,15,1,22,14,502,1
20:58:01,746.1,0.0,0.4,1.0,225.0,66.0,-80,-8,34,1,14,14,118,1
20:58:02,746.2,0.0,0.5,0.7,220.1,59.6,-82,-12,32,1,14,14,118,1
20:58:03,659.3,0.0,0.6,0.4,225.0,66.0,-75,-6,34,1,20,14,118,1
20:58:04,304.3,0.0,0.7,0.4,219.7,62.7,-74,-10,35,1,20,14,118,1
20:58:05,0.0,0.0,0.9,0.4,225.0,66.0,-76,-4,29,1,20,14,118,0
20:58:06,0.0,0.0,0.8,0.6,230.8,71.4,-80,-10,31,1,16,14,118,0
20:58:07,0.0,0.0,0.6,0.7,225.0,66.0,-77,-6,30,1,16,14,118,0
20:58:08,29.2,0.0,0.7,0.7,238.3,60.1,-86,-2,25,1,18,14,118,0
20:58:09,59.4,0.0,1.0,0.7,225.0,66.0,-91,-6,26,1,18,14,118,0
20:58:10,27.2,0.0,0.9,0.8,233.6,68.9,-85,-10,20,1,20,14,118,0
20:58:11,0.0,0.0,1.0,0.8,225.0,66.0,-85,-6,19,1,20,14,118,0
20:58:12,0.0,0.0,0.9,0.7,225.4,71.0,-102,-14,2,1,18,14,118,0
20:58:13,0.0,0.0,0.9,0.7,225.0,66.0,-98,-14,1,1,18,14,118,0
20:58:14,0.0,0.0,0.8,0.7,233.2,62.6,-79,-11,28,1,19,14,110,0
20:58:15,0.0,0.0,0.6,0.6,225.0,66.0,-84,-7,26,1,19,14,110,0
20:58:16,0.0,0.0,0.7,0.6,241.2,66.8,-81,-1,28,1,19,14,110,0
20:58:17,0.0,0.0,0.9,0.6,225.0,66.0,-81,-3,28,1,19,14,110,0
20:58:18,0.0,0.0,0.8,0.7,203.6,60.1,-81,-10,31,1,22,14,110,0
20:58:19,0.0,0.0,0.9,0.8,225.0,66.0,-81,-13,30,1,22,14,110,0
20:58:20,0.0,0.0,0.9,0.8,223.6,65.5,-82,-11,33,1,22,14,110,0
20:58:21,0.0,0.0,0.9,0.8,225.0,66.0,-75,-3,27,1,22,14,110,0
20:58:22,0.0,0.0,0.8,0.8,241.6,61.7,-79,-7,24,1,22,14,110,0
20:58:23,0.0,0.0,0.9,0.8,225.0,66.0,-86,0,32,1,21,14,110,0
20:58:24,0.0,0.0,1.0,0.8,226.4,68.1,-82,5,33,1,21,14,110,0
20:58:25,0.0,0.0,0.9,0.7,225.0,66.0,-89,-3,28,1,22,14,110,0
20:58:26,0.0,0.0,0.8,0.7,237.2,71.8,-84,-4,29,1,22,14,110,0
20:58:27,0.0,0.0,0.9,0.7,225.0,66.0,-89,-3,29,1,22,14,110,0
20:58:28,0.0,0.0,0.9,0.7,236.9,72.6,-90,-6,29,1,22,14,110,0
20:58:29,0.0,0.0,0.8,0.7,225.0,66.0,-89,-3,28,1,21,14,110,0
20:58:30,0.0,0.0,0.9,0.7,232.6,64.4,-93,-8,30,1,21,14,110,0
20:58:31,0.0,0.0,0.8,0.7,225.0,66.0,-89,-3,28,1,20,14,110,0
20:58:32,0.0,0.0,0.8,0.7,211.0,65.8,-86,-4,27,1,20,14,110,0
20:58:33,0.0,0.0,0.8,0.7,225.0,66.0,-89,-3,29,1,20,14,110,0
20:58:34,0.0,0.0,0.9,0.6,221.1,60.8,-85,1,28,1,20,14,110,0
20:58:35,0.0,0.0,0.9,0.6,225.0,66.0,-89,-3,31,1,22,14,110,0
20:58:36,0.0,0.0,0.8,0.6,227.7,63.0,-91,-1,26,1,22,14,110,0
20:58:37,0.0,0.0,0.8,0.7,225.0,66.0,-89,-3,28,1,22,14,110,0
20:58:38,23.0,0.0,0.7,0.6,234.7,67.6,-91,1,31,1,22,14,110,0
20:58:39,50.1,0.0,0.8,0.5,224.0,66.0,-89,-6,29,1,21,14,110,0
20:58:40,23.1,0.0,0.8,0.5,208.4,61.5,-81,-6,24,1,22,14,110,0
20:58:41,0.0,0.0,0.7,0.6,224.0,66.0,-86,-3,22,1,22,14,110,0
20:58:42,0.0,0.0,0.7,0.5,220.8,71.8,-82,2,25,1,22,14,110,0
20:58:43,0.0,0.0,0.7,0.4,224.0,66.0,-82,-10,1,1,1,20,118,0
20:58:44,0.0,0.0,0.6,0.5,229.5,72.5,-82,-5,16,2,5,20,118,0
20:58:45,0.0,0.0,0.5,0.7,224.0,66.0,-80,-10,14,2,5,20,118,0
20:58:46,0.0,0.0,0.6,0.6,208.5,59.6,-83,-13,12,2,5,20,118,0
20:58:47,0.0,0.0,0.6,0.7,224.0,66.0,-72,-10,14,2,4,20,118,0
20:58:48,0.0,0.0,0.6,0.6,236.7,65.0,-79,-16,6,4,2,20,118,0
20:58:49,0.0,0.0,0.6,0.7,224.0,66.0,-84,-14,7,4,2,20,118,0
20:58:50,0.0,0.0,0.6,0.7,235.3,64.1,-82,-14,8,3,4,20,528,0
20:58:51,0.0,0.0,0.6,0.6,224.0,66.0,-83,-12,6,3,4,20,528,0
20:58:52,0.0,0.0,0.5,0.5,218.4,60.6,-79,-9,8,2,4,20,528,0
20:58:53,0.0,0.0,0.5,0.5,224.0,66.0,-81,-11,11,2,4,20,528,0
20:58:54,0.0,0.0,0.7,0.5,225.2,62.1,-77,-9,3,2,5,20,528,0
20:58:55,0.0,0.0,0.7,0.5,224.0,66.0,-80,-10,2,2,5,20,528,0
20:58:56,0.0,0.0,0.8,0.5,229.8,72.2,-79,-15,12,1,3,20,528,0
20:58:57,0.0,0.0,0.8,0.5,224.0,66.0,-83,-10,9,1,3,20,528,0
20:58:58,0.0,0.0,0.7,0.6,202.1,62.5,-81,-6,10,1,3,20,528,0
20:58:59,0.0,0.0,0.8,0.6,224.0,66.0,-85,-11,6,2,5,20,528,0
20:59:00,0.0,0.0,0.7,0.5,239.8,60.9,-77,-8,3,2,6,20,528,0
20:59:01,0.0,0.0,0.7,0.5,224.0,66.0,-82,-10,6,2,6,20,528,0
20:59:02,0.0,0.0,0.7,0.5,239.4,67.9,-82,-7,4,2,6,20,528,0
20:59:03,0.0,0.0,0.7,0.5,224.0,66.0,-83,-11,7,2,4,20,528,0
20:59:04,0.0,0.0,0.7,0.5,237.9,65.3,-84,-7,7,2,4,20,528,0
20:59:05,0.0,0.0,0.7,0.5,224.0,66.0,-83,-12,12,4,7,20,528,0
20:59:06,0.0,0.0,0.8,0.5,219.1,69.9,-81,-16,14,4,7,20,528,0
20:59:07,0.0,0.0,0.8,0.5,223.0,66.0,-74,-10,13,3,6,20,528,0
20:59:08,18.1,0.0,0.7,0.5,235.4,63.2,-76,-13,15,3,6,20,528,0
20:59:09,37.2,0.0,0.8,0.4,223.0,66.0,-81,-11,8,2,7,20,528,0
20:59:10,19.5,0.0,0.7,0.4,227.3,68.5,-78,-13,4,2,7,20,528,0
20:59:11,0.0,0.0,0.7,0.5,223.0,66.0,-75,-10,4,2,7,20,528,0
20:59:12,0.0,0.0,0.8,0.5,204.5,70.1,-72,-9,11,4,8,20,528,0
20:59:13,0.0,0.0,0.8,0.5,223.0,66.0,-76,-11,9,4,8,20,528,0
20:59:14,0.0,0.0,0.7,0.5,212.2,65.8,-79,-7,12,2,7,20,528,0
20:59:15,0.0,0.0,0.8,0.6,223.0,66.0,-75,-10,11,2,7,20,528,0
20:59:16,0.0,0.0,0.7,0.6,210.4,69.1,-79,-13,10,2,7,20,528,0
20:59:17,0.0,0.0,0.7,0.6,223.0,66.0,-77,-11,5,2,4,20,528,0
20:59:18,0.0,0.0,0.8,0.6,238.8,68.4,-73,-6,3,2,4,20,528,0
20:59:19,0.0,0.0,0.8,0.6,223.0,66.0,-75,-10,10,4,9,20,528,0
20:59:20,0.0,0.0,0.7,0.6,223.6,63.7,-78,-13,13,4,9,20,528,0
20:59:21,0.0,0.0,0.7,0.5,223.0,66.0,-79,-11,7,4,5,20,528,0
20:59:22,0.0,0.0,0.7,0.5,207.5,68.8,-80,-8,8,4,5,20,528,0
20:59:23,0.0,0.0,0.8,0.5,223.0,66.0,-76,-10,9,2,8,20,528,0
20:59:24,0.0,0.0,0.8,0.5,221.7,63.5,-83,-12,6,2,6,20,528,0
20:59:25,0.0,0.0,0.8,0.6,223.0,66.0,-80,-10,9,2,6,20,528,0
20:59:26,0.0,0.0,0.8,0.5,204.4,66.6,-80,-11,11,2,6,20,528,0
