ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
17:46:50,0.0,0.0,1.3,1.5,61.0,92.0,-66,-10,20,2,6,20,972,0
17:46:51,0.0,0.0,1.2,1.3,62.6,93.3,-89,-6,25,2,4,20,972,0
17:46:52,0.0,0.0,1.3,1.4,61.0,92.0,-85,-10,27,2,4,20,972,0
17:46:53,0.0,0.0,1.4,1.4,62.7,89.1,-81,-12,28,2,4,20,972,0
17:46:54,0.0,0.0,1.5,1.5,60.0,92.0,-90,-10,12,3,3,20,972,0
17:46:55,0.0,0.0,1.5,1.5,54.1,94.5,-86,-15,12,3,3,20,972,0
17:46:56,0.0,0.0,1.4,1.4,60.0,92.0,-102,-15,-4,2,2,20,1004,0
17:46:57,0.0,0.0,1.5,1.4,57.4,101.0,-105,-17,-6,2,2,20,1004,0
17:46:58,0.0,0.0,1.5,1.7,60.0,92.0,-101,-10,20,2,2,20,1004,0
17:46:59,0.0,0.0,1.3,1.6,61.7,88.7,-102,-6,23,2,5,20,1004,0
17:47:00,0.0,0.0,1.3,1.5,60.0,92.0,-100,-10,20,2,5,20,1004,0
17:47:01,0.0,0.0,1.3,1.4,59.9,93.2,-102,-13,19,2,5,20,1004,0
17:47:02,0.0,0.0,1.4,1.5,60.0,92.0,-94,-10,24,2,4,20,1004,0
17:47:03,97.9,0.1,1.3,1.5,59.5,95.5,-97,-13,32,2,3,20,1004,0
17:47:04,178.2,0.2,1.4,1.4,60.0,92.0,-95,-10,29,2,3,20,1004,0
17:47:05,162.8,0.1,1.5,1.3,55.5,96.2,-95,-8,28,2,4,20,1004,0
17:47:06,178.2,0.0,1.3,1.3,60.0,92.0,-92,-10,26,2,4,20,1004,0
17:47:07,92.6,0.0,1.4,1.4,64.4,87.3,-89,-11,28,2,4,20,1004,0
17:47:08,0.0,0.0,1.5,1.4,60.0,92.0,-87,-10,17,2,7,20,1004,0
17:47:09,0.0,0.0,1.5,1.5,57.9,83.0,-91,-7,18,2,7,20,1004,0
17:47:10,0.0,0.0,1.4,1.5,60.0,92.0,-86,-10,28,2,4,20,1004,0
17:47:11,0.0,0.0,1.3,1.4,57.3,92.9,-86,-8,27,2,4,20,1004,0
17:47:12,0.0,0.0,1.4,1.5,60.0,92.0,-80,-10,26,2,3,20,1004,0
17:47:13,16.0,0.0,1.3,1.4,54.4,89.2,-88,-14,29,2,3,20,1004,0
17:47:14,32.1,0.0,1.4,1.6,60.0,92.0,-88,-10,30,2,3,20,1004,0
17:47:15,16.7,0.0,1.3,1.5,54.7,92.6,-85,-10,32,2,3,20,1004,0
17:47:16,0.0,0.0,1.5,1.6,60.0,92.0,-91,-10,26,2,6,20,1004,0
17:47:17,0.0,0.0,1.6,1.4,65.1,101.0,-95,-14,29,2,6,20,1004,0
17:47:18,0.0,0.0,1.6,1.2,60.0,92.0,-93,-10,28,2,4,20,1004,0
17:47:19,0.0,0.0,1.3,1.5,63.2,87.8,-97,-7,23,2,2,20,1004,0
17:47:20,0.0,0.0,1.2,1.7,60.0,92.0,-95,-10,24,2,2,20,1004,0
17:47:21,0.0,0.0,1.2,1.7,56.0,96.1,-95,-11,21,2,2,20,1004,0
17:47:22,0.0,0.0,1.4,1.6,60.0,92.0,-98,-10,20,2,2,20,1004,0
17:47:23,0.0,0.0,1.4,1.6,59.0,97.3,-102,-12,18,2,3,20,1004,0
17:47:24,0.0,0.0,1.4,1.5,60.0,92.0,-104,-10,21,2,3,20,1004,0
17:47:25,0.0,0.0,1.4,1.5,56.3,93.8,-101,-13,19,2,3,20,1004,0
17:47:26,0.0,0.0,1.5,1.6,60.0,92.0,-103,-10,18,2,4,20,1004,0
17:47:27,0.0,0.0,1.5,1.2,60.8,84.3,-101,-13,21,2,4,20,1004,0
17:47:28,0.0,0.0,1.3,0.7,60.0,92.0,-105,-10,19,2,2,20,1004,0
17:47:29,0.0,0.0,1.6,0.7,59.4,97.5,-114,-13,2,2,6,20,1004,0
17:47:30,0.0,0.0,1.7,0.7,60.0,92.0,-109,-10,3,2,6,20,1004,0
17:47:31,0.0,0.0,1.5,0.7,56.8,94.1,-108,-11,3,2,2,20,1004,0
17:47:32,0.0,0.0,1.4,0.6,60.0,92.0,-109,-10,4,2,2,20,1004,0
17:47:33,0.0,0.0,1.5,0.5,62.9,93.1,-112,-11,5,2,3,20,1004,0
17:47:34,0.0,0.0,1.4,0.5,60.0,92.0,-112,-11,4,2,3,20,1004,0
17:47:35,79.6,0.1,1.4,0.5,55.5,86.7,-114,-14,11,1,8,20,1004,0
17:47:36,171.7,0.2,1.5,0.5,60.0,92.0,-115,-11,11,1,8,20,1004,0
17:47:37,205.1,0.3,1.6,0.5,63.9,101.1,-122,-7,8,1,7,20,1004,1
17:47:38,281.8,0.3,1.4,0.4,60.0,92.0,-117,-12,7,1,7,20,1004,1
17:47:39,218.2,0.7,1.5,0.4,64.8,89.9,-112,-9,8,1,7,20,1004,1
17:47:40,171.7,1.0,1.4,0.4,60.0,92.0,-119,-14,0,1,8,20,1004,1
17:47:41,89.9,0.5,1.6,0.2,65.5,86.1,-125,-20,-3,1,8,20,1004,0
17:47:42,0.0,0.0,1.6,0.1,60.0,92.0,-120,-15,-4,1,8,20,1004,0
17:47:43,0.0,0.0,1.0,0.0,61.8,96.3,-119,-14,-3,1,8,20,1004,0
17:47:44,0.0,0.0,0.4,0.0,60.0,92.0,-107,-7,18,1,8,14,317,0
17:47:45,0.0,0.0,1.1,0.0,70.2,93.8,-108,-1,37,1,18,14,317,1
17:47:46,0.0,0.0,1.9,0.0,73.0,92.0,-105,-2,35,1,18,14,317,1
17:47:47,0.0,0.0,1.6,0.0,74.4,92.9,-102,-4,38,1,18,14,317,1
17:47:48,0.0,0.0,1.5,0.0,73.0,92.0,-96,-1,23,1,18,14,317,1
17:47:49,32.7,0.5,1.3,0.0,70.9,98.5,-104,-14,33,1,20,14,317,1
17:47:50,59.8,1.0,1.3,0.0,72.0,92.0,-99,-9,33,1,20,14,317,1
17:47:51,27.5,0.5,1.4,0.0,72.7,98.9,-99,-14,35,1,20,14,317,1
17:47:52,0.0,0.0,1.6,0.0,72.0,92.0,-80,-10,34,1,23,20,955,1
17:47:53,0.0,0.0,1.6,0.8,67.3,91.8,-76,-5,37,2,4,20,926,0
17:47:54,0.0,0.0,1.3,1.6,72.0,92.0,-74,-10,35,2,4,20,926,0
17:47:55,0.0,0.0,1.3,1.3,73.4,97.1,-73,-12,37,2,4,20,926,0
17:47:56,0.0,0.0,1.6,1.4,72.0,92.0,-67,-10,35,2,1,20,926,0
17:47:57,26.3,0.0,1.4,1.4,66.5,87.2,-62,-12,38,2,1,20,926,0
17:47:58,50.6,0.0,1.4,1.5,72.0,92.0,-63,-10,32,2,5,20,926,0
17:47:59,23.7,0.0,1.5,1.5,78.4,87.2,-67,-15,34,2,5,20,926,0
17:48:00,0.0,0.0,1.4,1.6,72.0,92.0,-83,-10,31,2,3,20,926,0
17:48:01,0.0,0.0,1.4,1.5,73.7,90.3,-78,-13,32,2,3,20,926,0
17:48:02,0.0,0.0,1.5,1.5,72.0,92.0,-86,-10,23,2,1,20,926,0
17:48:03,0.0,0.0,1.5,1.5,75.6,82.9,-86,-8,23,2,1,20,926,0
17:48:04,0.0,0.0,1.4,1.6,72.0,92.0,-87,-10,30,2,3,20,926,0
17:48:05,0.0,0.0,1.5,1.5,69.8,94.0,-92,-14,30,2,3,20,926,0
17:48:06,0.0,0.0,1.4,1.4,72.0,92.0,-86,-10,33,2,3,20,926,0
17:48:07,0.0,0.0,1.3,1.2,71.1,100.0,-81,-14,30,2,3,20,926,0
17:48:08,0.0,0.0,1.3,1.2,72.0,92.0,-85,-10,30,2,8,20,926,0
17:48:09,0.0,0.0,1.5,1.5,65.6,96.1,-86,-14,28,2,8,20,926,0
17:48:10,0.0,0.0,1.5,1.7,72.0,92.0,-97,-10,12,2,3,20,926,0
17:48:11,0.0,0.0,1.6,1.6,70.2,95.2,-103,-9,14,2,3,20,926,0
17:48:12,0.0,0.0,1.4,1.5,72.0,92.0,-101,-10,17,2,3,20,926,0
17:48:13,0.0,0.0,1.4,1.5,72.8,89.6,-96,-10,16,2,3,20,926,0
17:48:14,0.0,0.0,1.4,1.4,72.0,92.0,-96,-10,11,2,2,20,926,0
17:48:15,0.0,0.0,1.5,1.1,76.7,83.8,-98,-7,8,2,2,20,926,0
17:48:16,0.0,0.0,1.4,0.8,72.0,92.0,-104,-10,20,2,2,20,926,0
17:48:17,0.0,0.0,1.6,0.7,72.5,93.3,-102,-7,21,2,4,20,926,0
17:48:18,0.0,0.0,1.7,0.5,72.0,92.0,-107,-11,21,2,4,20,926,0
17:48:19,0.0,0.0,1.7,0.4,70.4,99.0,-106,-7,18,2,4,20,926,0
17:48:20,0.0,0.0,1.4,0.4,72.0,92.0,-106,-11,2,1,3,20,926,0
17:48:21,0.0,0.0,1.5,0.4,71.5,100.7,-109,-9,-2,1,4,20,937,0
17:48:22,0.0,0.0,1.4,0.3,72.0,92.0,-111,-13,0,1,4,20,937,0
17:48:23,105.5,0.1,1.2,0.3,66.5,92.9,-112,-9,-1,2,6,20,937,0
17:48:24,211.5,0.2,1.3,0.3,72.0,92.0,-109,-11,2,2,6,20,937,0
17:48:25,209.3,0.6,1.5,0.3,78.8,98.3,-110,-12,7,2,2,20,937,0
17:48:26,211.5,1.0,1.6,0.3,72.0,92.0,-105,-11,6,2,2,20,937,0
17:48:27,356.3,0.7,1.6,0.3,71.8,96.1,-94,-13,15,2,8,20,937,0
17:48:28,458.8,0.5,1.4,0.3,72.0,92.0,-96,-10,13,2,8,20,937,0
17:48:29,507.9,0.4,1.4,0.3,78.0,90.1,-103,-10,10,2,9,20,937,0
17:48:30,494.7,0.3,1.6,0.3,72.0,92.0,-101,-10,13,2,9,20,937,0
17:48:31,267.1,0.2,1.5,0.2,66.4,85.4,-103,-8,14,2,9,20,937,0
17:48:32,0.0,0.0,1.5,0.2,72.0,92.0,-102,-9,15,2,11,14,400,0
17:48:33,237.8,0.5,1.4,0.2,79.1,90.0,-103,-8,12,2,11,14,400,0
17:48:34,494.7,1.0,1.5,0.3,72.0,92.0,-98,-6,30,2,18,14,400,0
17:48:35,285.8,0.6,1.5,0.3,78.6,83.4,-93,-1,31,2,18,14,400,0
17:48:36,45.9,0.2,1.3,0.4,71.0,92.0,-98,-6,29,2,18,14,400,0
17:48:37,292.8,0.1,1.3,0.4,72.5,89.4,-96,-4,28,1,16,14,400,0
17:48:38,494.7,0.0,1.2,0.5,71.0,92.0,-98,-6,31,1,16,14,400,0
17:48:39,233.3,0.0,1.4,0.7,74.4,85.1,-88,-11,33,2,7,20,937,0
17:48:40,0.0,0.0,1.5,0.8,71.0,92.0,-86,-10,32,2,7,20,937,0
17:48:41,0.0,0.0,1.6,0.7,65.6,86.6,-91,-14,32,2,7,20,937,0
17:48:42,0.0,0.0,1.7,0.7,71.0,92.0,-87,-10,27,2,6,20,937,0
17:48:43,0.0,0.0,1.6,0.8,71.6,85.2,-90,-15,25,2,6,20,937,0
17:48:44,0.0,0.0,1.5,0.8,71.0,92.0,-91,-10,28,2,5,20,937,0
17:48:45,0.0,0.0,1.5,0.8,77.7,88.6,-95,-10,24,2,5,20,937,0
17:48:46,0.0,0.0,1.7,0.7,71.0,92.0,-91,-10,26,2,5,20,937,0
17:48:47,0.0,0.0,1.5,0.7,75.4,89.8,-91,-15,29,2,4,20,937,0
17:48:48,0.0,0.0,1.4,0.8,71.0,92.0,-93,-10,30,2,4,20,937,0
17:48:49,0.0,0.0,1.4,0.8,66.1,93.2,-84,-6,20,2,4,20,937,0
17:48:50,0.0,0.0,1.5,0.8,71.0,92.0,-87,-10,19,2,4,20,937,0
17:48:51,0.0,0.0,1.5,0.8,77.5,87.5,-98,-11,20,2,5,20,937,0
17:48:52,0.0,0.0,1.7,0.8,71.0,92.0,-99,-10,22,2,5,20,937,0
17:48:53,0.0,0.0,1.8,0.7,72.2,83.3,-109,-10,16,2,5,20,937,0
17:48:54,0.0,0.0,1.7,0.7,71.0,92.0,-105,-10,14,2,5,20,937,0
17:48:55,0.0,0.0,1.6,0.7,67.1,95.2,-104,-5,16,2,5,20,937,0
17:48:56,0.0,0.0,1.7,0.6,71.0,92.0,-106,-10,23,2,4,20,937,0
17:48:57,35.2,0.1,1.7,0.6,68.8,89.2,-111,-5,12,2,3,20,937,0
17:48:58,74.2,0.1,1.8,0.6,71.0,92.0,-108,-10,10,2,3,20,937,0
17:48:59,80.4,0.1,1.5,0.6,69.7,88.8,-104,-15,20,2,5,20,937,0
17:49:00,74.2,0.0,1.5,0.6,71.0,92.0,-104,-10,19,2,5,20,937,0
17:49:01,37.7,0.0,1.5,0.6,65.7,85.8,-106,-14,18,2,5,20,937,0
17:49:02,0.0,0.0,1.6,0.5,71.0,92.0,-106,-11,6,1,9,20,937,0
17:49:03,0.0,0.0,1.7,0.6,70.8,91.9,-105,-15,17,2,7,20,965,0
17:49:04,0.0,0.0,1.5,0.6,71.0,92.0,-107,-13,20,2,7,20,965,0
17:49:05,0.0,0.0,1.4,0.6,74.6,100.9,-75,-9,29,2,5,20,965,0
17:49:06,0.0,0.0,1.4,0.5,71.0,92.0,-78,-10,30,2,5,20,965,0
17:49:07,0.0,0.0,1.5,0.6,67.6,91.8,-75,-11,30,2,5,20,965,0
17:49:08,0.0,0.0,1.8,0.6,71.0,92.0,-79,-11,30,2,8,20,965,0
17:49:09,0.0,0.0,1.7,0.6,77.6,91.0,-84,-16,32,2,8,20,965,0
17:49:10,0.0,0.0,1.6,0.7,71.0,92.0,-77,-11,11,1,6,20,994,0
17:49:11,0.0,0.0,1.5,0.7,77.3,89.8,-73,-12,8,1,6,20,994,0
17:49:12,0.0,0.0,1.5,0.6,71.0,92.0,-78,-10,19,2,3,20,994,0
17:49:13,0.0,0.0,1.6,0.7,75.0,85.8,-75,-12,6,2,3,20,994,0
17:49:14,0.0,0.0,1.5,0.8,71.0,92.0,-79,-10,9,2,3,20,994,0
17:49:15,0.0,0.0,1.6,0.8,74.9,97.2,-81,-5,6,2,3,20,994,0
17:49:16,0.0,0.0,1.5,0.7,71.0,92.0,-74,-10,33,2,4,20,994,0
17:49:17,0.0,0.0,1.7,0.7,68.2,89.4,-82,-7,34,2,3,20,994,0
17:49:18,0.0,0.0,1.5,0.7,71.0,92.0,-78,-10,33,2,3,20,994,0
17:49:19,0.0,0.0,1.4,0.7,69.2,93.7,-73,-5,32,2,3,20,994,0
17:49:20,0.0,0.0,1.6,0.7,71.0,92.0,-82,-11,33,4,4,20,994,0
17:49:21,0.0,0.0,1.5,0.7,73.9,97.1,-85,-15,32,4,6,20,994,0
17:49:22,0.0,0.0,1.5,0.7,71.0,92.0,-82,-12,33,4,6,20,994,0
17:49:23,0.0,0.0,1.5,0.8,65.5,95.8,-82,-14,4,4,4,20,938,0
17:49:24,0.0,0.0,1.5,0.7,71.0,92.0,-82,-13,6,4,4,20,938,0
17:49:25,0.0,0.0,1.6,0.8,76.3,84.0,-70,-5,0,4,5,20,938,0
17:49:26,0.0,0.0,1.5,0.7,71.0,92.0,-75,-10,3,4,5,20,938,0
17:49:27,0.0,0.0,1.6,0.7,68.4,99.8,-75,-13,6,2,3,20,938,0
17:49:28,0.0,0.0,1.4,0.8,71.0,92.0,-76,-10,3,2,3,20,938,0
17:49:29,53.6,0.0,1.5,0.7,76.3,93.1,-79,-15,6,2,3,20,938,0
17:49:30,107.7,0.0,1.6,0.7,71.0,92.0,-75,-10,6,4,1,20,938,0
17:49:31,57.8,0.0,1.5,0.7,69.5,84.7,-78,-14,4,2,7,20,938,0
17:49:32,0.0,0.0,1.7,0.7,71.0,92.0,-77,-10,3,2,7,20,938,0
17:49:33,0.0,0.0,1.6,0.7,72.0,83.0,-77,-6,3,2,7,20,938,0
17:49:34,0.0,0.0,1.6,0.7,71.0,92.0,-75,-10,10,2,2,20,938,0
17:49:35,0.0,0.0,1.5,0.7,67.5,93.3,-70,-13,13,2,2,20,938,0
17:49:36,0.0,0.0,1.6,0.8,71.0,92.0,-76,-11,4,2,2,20,938,0
17:49:37,0.0,0.0,1.5,0.7,74.4,88.0,-78,-9,7,2,2,20,938,0
17:49:38,0.0,0.0,1.3,0.7,71.0,92.0,-72,-11,13,2,8,20,938,0
17:49:39,0.0,0.0,1.3,0.7,72.4,94.3,-72,-6,12,2,8,20,938,0
17:49:40,0.0,0.0,1.5,0.8,71.0,92.0,-72,-10,20,2,3,20,938,0
17:49:41,0.0,0.0,1.6,0.7,71.7,93.4,-76,-15,22,2,3,20,938,0
17:49:42,0.0,0.0,1.5,0.7,71.0,92.0,-71,-10,11,2,6,20,938,0
17:49:43,0.0,0.0,1.6,0.7,69.6,98.1,-75,-7,5,2,3,20,938,0
17:49:44,0.0,0.0,1.6,0.8,71.0,92.0,-70,-10,8,2,3,20,938,0
17:49:45,0.0,0.0,1.5,0.8,73.6,88.5,-73,-8,14,4,3,20,938,0
17:49:46,0.0,0.0,1.4,0.7,71.0,92.0,-68,-10,14,4,3,20,938,0
17:49:47,0.0,0.0,1.5,0.8,71.2,96.8,-67,-11,15,4,3,20,938,0
17:49:48,0.0,0.0,1.6,0.8,71.0,92.0,-74,-10,33,2,4,20,938,0
17:49:49,0.0,0.0,1.6,0.8,65.1,95.6,-70,-9,16,2,2,20,938,0
17:49:50,0.0,0.0,1.4,0.7,71.0,92.0,-70,-10,13,2,2,20,938,0
17:49:51,0.0,0.0,1.5,0.7,70.5,90.5,-73,-10,16,2,2,20,938,0
17:49:52,0.0,0.0,1.7,0.7,71.0,92.0,-73,-10,8,2,2,20,938,0
17:49:53,0.0,0.0,1.7,0.8,67.3,83.0,-72,-6,14,2,9,20,938,0
17:49:54,0.0,0.0,1.4,0.8,71.0,92.0,-71,-10,16,2,9,20,938,0
17:49:55,0.0,0.0,1.5,0.7,76.2,97.2,-71,-13,5,2,3,20,938,0
17:49:56,0.0,0.0,1.4,0.7,71.0,92.0,-72,-10,4,2,3,20,938,0
17:49:57,0.0,0.0,1.4,0.8,72.6,91.8,-73,-8,7,2,3,20,938,0
17:49:58,0.0,0.0,1.4,0.8,71.0,92.0,-73,-10,3,2,2,20,938,0
17:49:59,20.9,0.0,1.3,0.8,76.1,93.1,-71,-11,5,2,2,20,938,0
17:50:00,43.1,0.0,1.5,0.6,71.0,92.0,-73,-10,5,2,3,20,938,0
17:50:01,21.7,0.0,1.3,0.6,72.0,86.5,-70,-8,5,2,2,20,938,0
17:50:02,0.0,0.0,1.4,0.8,71.0,92.0,-75,-11,5,2,2,20,938,0
17:50:03,0.0,0.0,1.5,0.8,66.8,93.6,-79,-6,7,2,2,20,938,0
17:50:04,0.0,0.0,1.4,0.8,71.0,92.0,-74,-11,34,2,1,20,938,0
17:50:05,0.0,0.0,1.4,0.8,66.4,93.2,-74,-8,8,2,2,20,938,0
17:50:06,0.0,0.0,1.3,0.8,71.0,92.0,-74,-10,9,2,2,20,938,0
17:50:07,0.0,0.0,1.4,0.8,67.4,89.2,-76,-12,3,2,1,20,938,0
17:50:08,0.0,0.0,1.4,0.8,71.0,92.0,-74,-10,5,2,1,20,938,0
17:50:09,0.0,0.0,1.5,0.7,66.8,86.1,-72,-5,7,2,3,20,938,0
17:50:10,0.0,0.0,1.5,0.8,71.0,92.0,-71,-10,8,2,3,20,938,0
17:50:11,0.0,0.0,1.3,0.8,67.2,86.5,-71,-5,19,2,3,20,938,0
17:50:12,0.0,0.0,1.3,0.7,71.0,92.0,-75,-10,19,2,3,20,938,0
17:50:13,0.0,0.0,1.4,0.7,64.6,89.5,-76,-9,24,2,3,20,938,0
17:50:14,0.0,0.0,1.7,0.9,70.0,92.0,-78,-10,21,2,3,20,938,0
17:50:15,0.0,0.0,1.8,0.8,77.0,94.5,-75,-5,10,2,2,20,938,0
17:50:16,0.0,0.0,1.5,0.7,70.0,92.0,-78,-10,12,2,2,20,938,0
17:50:17,0.0,0.0,1.7,0.8,68.6,100.2,-87,-9,12,2,2,20,938,0
17:50:18,0.0,0.0,1.5,0.8,70.0,92.0,-86,-10,11,2,2,20,938,0
17:50:19,0.0,0.0,1.4,0.9,66.0,95.5,-115,-10,10,2,5,20,938,0
17:50:20,0.0,0.0,1.5,0.8,70.0,92.0,-110,-11,9,2,5,20,938,0
17:50:21,0.0,0.0,1.4,0.7,65.6,96.1,-114,-10,7,2,5,20,938,0
17:50:22,0.0,0.0,1.2,0.5,70.0,92.0,-120,-14,-20,1,5,20,938,1
17:50:23,0.0,0.0,1.2,0.5,75.4,89.4,-121,-9,-23,1,5,20,938,1
17:50:24,0.0,0.0,1.4,0.4,70.0,92.0,-104,-10,13,2,14,20,923,1
17:50:25,0.0,0.0,1.4,0.4,64.2,93.4,-108,-15,13,2,3,20,923,1
17:50:26,0.0,0.0,1.7,0.4,70.0,92.0,-103,-10,13,2,3,20,923,1
17:50:27,0.0,0.0,1.7,0.4,69.9,99.7,-100,-10,16,2,3,20,923,1
17:50:28,0.0,0.0,1.5,0.4,70.0,92.0,-100,-10,17,2,5,20,923,0
17:50:29,42.6,0.0,1.3,0.4,76.4,90.9,-102,-9,21,1,6,20,923,0
17:50:30,89.9,0.1,1.3,0.4,70.0,92.0,-97,-10,24,1,6,20,923,0
17:50:31,93.0,0.3,1.3,0.4,75.9,84.9,-96,-15,16,2,5,20,923,0
17:50:32,89.9,0.4,1.3,0.4,70.0,92.0,-94,-10,19,2,5,20,923,0
17:50:33,59.2,0.6,1.4,0.4,70.3,95.2,-89,-14,27,2,7,20,923,0
17:50:34,37.6,1.0,1.6,0.4,70.0,92.0,-86,-10,27,2,7,20,923,0
17:50:35,55.7,1.0,1.6,0.4,74.4,84.2,-91,-8,23,2,8,20,923,0
17:50:36,71.1,1.0,1.5,0.4,70.0,92.0,-86,-10,26,2,8,20,923,0
17:50:37,36.6,0.5,1.6,0.4,70.8,85.5,-86,-14,29,2,6,20,923,0
17:50:38,0.0,0.0,1.6,0.5,70.0,92.0,-86,-10,28,2,6,20,923,0
17:50:39,37.1,0.0,1.4,0.6,74.3,98.5,-91,-13,28,2,6,20,923,0
17:50:40,71.1,0.0,1.5,0.6,70.0,92.0,-83,-10,32,2,4,20,923,0
17:50:41,69.0,0.0,1.6,0.6,75.8,94.5,-86,-10,30,2,4,20,923,0
17:50:42,59.8,0.0,1.6,0.8,70.0,92.0,-82,-10,34,2,9,20,923,0
17:50:43,29.0,0.0,1.4,0.8,65.7,95.5,-86,-6,32,2,9,20,923,0
17:50:44,0.0,0.0,1.2,0.8,70.0,92.0,-78,-10,23,2,9,20,923,0
17:50:45,0.0,0.0,1.4,0.9,68.1,100.2,-74,-9,35,2,3,20,923,0
17:50:46,0.0,0.0,1.6,0.8,70.0,92.0,-78,-10,36,2,3,20,923,0
17:50:47,0.0,0.0,1.3,0.8,71.3,96.1,-81,-7,38,2,3,20,923,0
17:50:48,0.0,0.0,1.2,1.0,70.0,92.0,-82,-10,29,2,9,20,923,0
17:50:49,0.0,0.0,1.3,1.0,66.1,89.4,-86,-8,21,2,3,20,923,0
17:50:50,0.0,0.0,1.2,0.9,70.0,92.0,-85,-10,18,2,3,20,923,0
17:50:51,0.0,0.0,1.1,1.0,63.3,93.3,-85,-9,22,2,4,20,923,0
17:50:52,0.0,0.0,1.1,1.1,70.0,92.0,-88,-10,21,2,4,20,923,0
17:50:53,0.0,0.0,1.0,1.1,64.4,98.7,-88,-11,18,2,4,20,923,0
17:50:54,0.0,0.0,1.1,1.0,70.0,92.0,-90,-10,27,2,7,20,923,0
17:50:55,0.0,0.0,1.1,1.0,65.3,95.2,-90,-11,27,2,4,20,923,0
17:50:56,0.0,0.0,1.0,0.9,70.0,92.0,-90,-10,25,2,4,20,923,0
17:50:57,0.0,0.0,1.3,0.8,68.1,96.8,-91,-6,25,2,4,20,923,0
17:50:58,0.0,0.0,1.4,0.7,70.0,92.0,-95,-10,25,2,3,20,923,0
17:50:59,0.0,0.0,1.4,0.8,75.2,87.9,-100,-10,27,2,7,20,923,0
17:51:00,0.0,0.0,1.1,0.8,70.0,92.0,-95,-10,24,2,7,20,923,0
17:51:01,0.0,0.0,1.1,0.8,72.8,90.2,-95,-9,22,2,7,20,923,0
17:51:02,0.0,0.0,1.3,0.8,70.0,92.0,-86,-10,19,2,7,20,923,0
17:51:03,0.0,0.0,1.2,0.7,75.0,98.7,-91,-15,17,2,7,20,923,0
17:51:04,0.0,0.0,1.3,0.8,70.0,92.0,-82,-10,22,2,5,20,915,0
17:51:05,0.0,0.0,1.4,0.7,70.7,89.8,-85,-11,19,2,5,20,915,0
17:51:06,0.0,0.0,1.3,0.7,70.0,92.0,-73,-10,32,2,5,20,915,0
17:51:07,0.0,0.0,1.3,0.8,66.4,88.4,-77,-11,34,2,5,20,915,0
17:51:08,0.0,0.0,1.4,0.8,69.0,92.0,-71,-10,36,2,3,20,915,0
17:51:09,0.0,0.0,1.5,0.8,67.7,98.6,-66,-15,34,2,4,20,915,0
17:51:10,0.0,0.0,1.5,0.8,69.0,92.0,-68,-10,33,2,4,20,915,0
17:51:11,0.0,0.0,1.5,0.7,72.2,101.0,-68,-15,32,2,4,20,915,0
17:51:12,0.0,0.0,1.4,0.7,69.0,92.0,-72,-10,32,2,3,20,915,0
17:51:13,0.0,0.0,1.2,0.7,70.5,100.1,-75,-11,34,2,3,20,915,0
17:51:14,0.0,0.0,1.2,0.7,69.0,92.0,-72,-10,36,2,4,20,915,0
17:51:15,0.0,0.0,1.4,0.7,64.6,94.2,-69,-12,34,2,3,20,915,0
17:51:16,0.0,0.0,1.4,0.8,69.0,92.0,-74,-10,34,2,3,20,915,0
17:51:17,0.0,0.0,1.5,0.8,73.0,95.0,-72,-6,32,2,4,20,915,0
17:51:18,0.0,0.0,1.5,0.7,69.0,92.0,-71,-10,31,2,4,20,915,0
17:51:19,0.0,0.0,1.4,0.7,70.4,90.9,-72,-15,31,2,2,20,915,0
17:51:20,0.0,0.0,1.4,0.7,69.0,92.0,-68,-10,31,2,2,20,915,0
17:51:21,0.0,0.0,1.5,0.7,71.7,88.2,-73,-10,34,2,2,20,915,0
17:51:22,0.0,0.0,1.4,0.7,68.0,92.0,-68,-10,34,2,5,20,915,0
17:51:23,0.0,0.0,1.3,0.7,71.3,96.1,-71,-10,35,2,1,20,915,0
17:51:24,0.0,0.0,1.4,0.8,68.0,92.0,-68,-10,33,2,1,20,915,0
17:51:25,0.0,0.0,1.5,0.8,72.3,86.1,-70,-8,33,2,7,20,915,0
17:51:26,0.0,0.0,1.6,0.8,68.0,92.0,-69,-10,31,2,7,20,915,0
17:51:27,0.0,0.0,1.4,0.8,64.1,99.4,-72,-6,28,2,7,20,915,0
17:51:28,0.0,0.0,1.5,0.8,68.0,92.0,-72,-10,30,2,1,20,915,0
17:51:29,0.0,0.0,1.3,0.8,61.4,88.1,-76,-11,29,2,1,20,915,0
17:51:30,0.0,0.0,1.4,0.7,68.0,92.0,-68,-10,32,2,3,20,915,0
17:51:31,0.0,0.0,1.4,0.7,73.0,95.5,-73,-15,32,2,3,20,915,0
17:51:32,0.0,0.0,1.4,0.7,68.0,92.0,-68,-10,26,2,3,20,915,0
17:51:33,0.0,0.0,1.4,0.7,62.0,100.6,-71,-15,28,2,3,20,915,0
17:51:34,0.0,0.0,1.5,0.7,68.0,92.0,-65,-10,35,2,7,20,915,0
17:51:35,31.9,0.0,1.5,0.8,68.5,91.1,-70,-10,32,2,7,20,915,0
17:51:36,65.1,0.0,1.3,0.7,68.0,92.0,-65,-10,35,2,2,20,915,0
17:51:37,35.2,0.0,1.5,0.7,72.0,86.9,-58,-8,27,2,5,20,915,0
