ts,rtt,pkgLossRat,dlThroughput,ulThroughput,dnsLatency,dnsSuccessRate,rsrp,rsrq,snr,mimoLayer,mcs,rat,cid,label
19:50:09,470.2,0.0,6.3,0.0,178.3,98.0,-93,-6,18,1,14,14,416,0
19:50:10,521.6,0.0,5.9,0.0,165.0,91.0,-88,-8,20,1,14,14,416,0
19:50:11,572.8,0.0,5.0,0.0,156.4,93.2,-95,-13,32,1,24,14,416,0
19:50:12,661.3,0.0,4.2,0.0,165.0,91.0,-92,-12,31,1,24,14,416,0
19:50:13,672.6,0.0,4.4,0.0,167.8,88.8,-94,-16,28,1,24,14,416,0
19:50:14,661.3,0.0,4.2,0.0,165.0,91.0,-92,-12,31,1,24,14,416,0
19:50:15,566.8,0.0,4.7,0.0,155.9,92.7,-92,-14,30,1,24,14,416,0
19:50:16,491.6,0.0,4.9,0.0,165.0,91.0,-96,-13,3,1,21,14,416,0
19:50:17,446.9,0.0,4.5,0.0,160.1,94.5,-95,-15,0,1,21,14,416,0
19:50:18,491.6,0.0,4.9,0.0,165.0,91.0,-96,-13,3,1,21,14,416,0
19:50:19,534.4,0.0,4.3,0.0,170.6,93.1,-96,-11,8,1,20,14,416,0
19:50:20,599.2,0.0,3.3,0.0,165.0,91.0,-92,-10,6,1,20,14,416,0
19:50:21,589.5,0.0,3.5,0.0,161.7,99.0,-90,-11,6,1,20,14,416,0
19:50:22,599.2,0.0,3.3,0.0,165.0,91.0,-92,-10,6,1,20,14,416,0
19:50:23,575.9,0.0,2.4,0.0,159.3,91.3,-90,-8,6,1,20,14,416,0
19:50:24,552.2,0.0,1.0,0.1,164.0,91.0,-93,-12,-1,1,9,14,433,0
19:50:25,592.6,0.0,1.0,0.1,158.0,99.9,-88,-10,1,1,9,14,433,0
19:50:26,552.2,0.0,1.0,0.1,164.0,91.0,-93,-12,-1,1,9,14,433,0
19:50:27,635.8,0.0,0.6,0.1,167.8,82.6,-90,-12,-3,1,9,14,433,0
19:50:28,741.6,0.0,0.1,0.0,164.0,91.0,-89,-7,4,1,21,14,433,0
19:50:29,757.7,0.0,0.1,0.0,175.3,99.5,-90,-2,3,1,21,14,433,0
19:50:30,741.6,0.0,0.1,0.0,164.0,91.0,-89,-7,4,1,21,14,433,0
19:50:31,703.1,0.0,0.2,0.0,176.8,86.4,-85,-8,5,1,21,14,433,0
19:50:32,729.1,0.0,0.3,0.0,164.0,91.0,-89,-7,34,1,19,14,433,1
19:50:33,801.7,0.0,0.3,0.0,171.9,85.6,-89,-3,35,1,19,14,433,1
19:50:34,729.1,0.0,0.3,0.0,164.0,91.0,-89,-7,34,1,19,14,433,1
19:50:35,690.8,0.0,1.0,0.0,161.3,87.6,-93,-10,32,1,19,14,433,1
19:50:36,671.5,0.0,1.7,0.0,167.0,91.0,-85,-8,24,1,18,14,433,1
19:50:37,721.2,0.0,1.5,0.1,157.9,91.4,-88,-9,22,1,18,14,433,1
19:50:38,671.5,0.0,1.7,0.0,167.0,91.0,-85,-8,24,1,18,14,433,1
19:50:39,743.6,0.0,1.5,0.0,153.5,92.3,-87,-12,22,1,18,14,433,1
19:50:40,842.8,0.0,1.5,0.0,167.0,91.0,-86,-5,20,1,25,14,433,1
19:50:41,776.2,0.0,1.5,0.0,152.2,86.0,-88,-10,17,1,25,14,433,1
19:50:42,842.8,0.0,1.5,0.0,167.0,91.0,-86,-5,20,1,25,14,433,1
19:50:43,712.6,0.0,1.4,0.0,151.8,90.3,-75,-9,27,1,27,14,433,1
19:50:44,686.1,0.0,1.1,0.0,167.0,91.0,-76,-6,24,1,27,14,433,1
19:50:45,752.2,0.0,1.1,0.0,157.6,97.6,-79,-7,23,1,27,14,433,1
19:50:46,686.1,0.0,1.1,0.0,167.0,91.0,-76,-6,24,1,27,14,433,1
19:50:47,560.9,0.0,1.1,0.0,162.3,92.7,-75,-5,26,1,27,14,433,1
19:50:48,553.2,0.0,1.1,0.0,167.0,91.0,-73,-7,25,1,27,14,433,1
19:50:49,603.1,0.0,1.1,0.0,173.9,92.1,-76,-6,25,1,27,14,433,1
19:50:50,553.2,0.0,1.1,0.0,167.0,91.0,-73,-7,25,1,27,14,433,1
19:50:51,580.2,0.0,1.0,0.0,182.7,85.3,-70,-9,26,1,27,14,433,1
19:50:52,602.8,0.0,1.0,0.0,167.0,91.0,-78,-7,33,1,24,14,433,1
19:50:53,612.2,0.0,1.1,0.0,182.4,94.7,-75,-12,34,1,24,14,433,1
19:50:54,602.8,0.0,1.0,0.0,167.0,91.0,-78,-7,33,1,24,14,433,1
19:50:55,588.8,0.0,1.1,0.0,183.0,90.7,-74,0,28,1,25,14,433,1
19:50:56,582.8,0.0,1.0,0.0,167.0,91.0,-76,2,31,1,25,14,433,1
19:50:57,607.3,0.0,1.1,0.0,153.5,92.9,-72,1,31,1,25,14,433,1
19:50:58,582.8,0.0,1.0,0.0,167.0,91.0,-76,2,31,1,25,14,433,1
19:50:59,607.5,0.0,1.3,0.0,158.8,95.9,-71,0,29,1,25,14,433,1
19:51:00,676.0,0.0,1.5,0.0,167.0,91.0,-76,2,33,1,27,14,433,1
19:51:01,632.4,0.0,1.5,0.0,170.1,88.8,-78,-3,35,1,27,14,433,1
19:51:02,676.0,0.0,1.5,0.0,167.0,91.0,-76,2,33,1,27,14,433,1
19:51:03,583.2,0.0,1.2,0.0,151.7,94.9,-81,4,31,1,27,14,433,1
19:51:04,481.5,0.0,1.1,0.0,167.0,91.0,-76,2,30,1,26,14,433,1
19:51:05,476.4,0.0,1.0,0.0,161.3,95.9,-76,0,30,1,26,14,433,1
19:51:06,481.5,0.0,1.1,0.0,167.0,91.0,-76,2,30,1,26,14,433,1
19:51:07,657.6,0.0,1.2,0.0,178.2,91.0,-75,-1,27,1,26,14,433,1
19:51:08,833.9,0.0,1.3,0.0,167.0,91.0,-72,-4,28,1,27,14,433,1
19:51:09,765.5,0.0,1.2,0.0,162.2,99.7,-67,1,26,1,27,14,433,1
19:51:10,833.9,0.0,1.3,0.0,167.0,91.0,-72,-4,28,1,27,14,433,1
19:51:11,934.6,0.0,1.4,0.0,179.8,96.6,-71,1,31,1,27,14,433,1
19:51:12,997.3,0.0,1.2,0.0,167.0,91.0,-73,-13,32,1,17,14,433,1
19:51:13,1058.2,0.0,1.2,0.0,181.1,85.9,-68,-10,34,1,17,14,433,1
19:51:14,997.3,0.0,1.2,0.0,167.0,91.0,-73,-13,32,1,17,14,433,1
19:51:15,900.0,0.0,1.2,0.0,169.6,82.7,-81,-6,28,1,26,14,433,1
19:51:16,648.1,0.0,1.1,0.0,167.0,91.0,-82,-5,29,1,26,14,433,1
19:51:17,632.2,0.0,1.1,0.0,157.4,91.0,-79,-9,29,1,26,14,433,1
19:51:18,648.1,0.0,1.1,0.0,167.0,91.0,-82,-5,29,1,26,14,433,1
19:51:19,636.2,0.0,1.2,0.0,177.6,95.2,-77,-4,31,1,26,14,433,1
19:51:20,612.7,0.0,1.1,0.0,167.0,91.0,-78,-6,30,1,24,14,433,1
19:51:21,644.4,0.0,1.2,0.0,178.8,92.3,-76,-7,32,1,24,14,433,1
19:51:22,612.7,0.0,1.1,0.0,167.0,91.0,-78,-6,30,1,24,14,433,1
19:51:23,614.0,0.0,1.0,0.0,176.4,82.8,-78,-6,31,1,24,14,433,1
19:51:24,577.1,0.0,1.0,0.0,167.0,91.0,-81,-2,23,1,27,14,433,1
19:51:25,588.3,0.0,1.0,0.0,169.0,99.5,-86,-7,25,1,27,14,433,1
19:51:26,577.1,0.0,1.0,0.0,167.0,91.0,-81,-2,23,1,27,14,433,1
19:51:27,659.1,0.0,1.4,0.0,182.1,91.1,-84,-10,28,1,26,14,433,1
19:51:28,875.3,0.0,1.9,0.0,167.0,91.0,-81,-10,31,1,26,14,433,1
19:51:29,949.6,0.0,1.8,0.0,150.3,94.2,-84,-14,34,1,26,14,433,1
19:51:30,875.3,0.0,1.9,0.0,167.0,91.0,-81,-10,31,1,26,14,433,1
19:51:31,787.1,0.0,1.7,0.0,167.4,90.4,-88,-7,18,1,25,14,433,1
19:51:32,569.7,0.0,1.8,0.0,167.0,91.0,-89,-7,16,1,25,14,433,1
19:51:33,620.9,0.0,1.7,0.0,182.6,92.4,-88,-5,13,1,25,14,433,1
19:51:34,569.7,0.0,1.8,0.0,167.0,91.0,-89,-7,16,1,25,14,433,1
19:51:35,686.8,0.0,1.6,0.0,161.2,85.7,-91,-2,19,1,25,14,433,1
19:51:36,697.9,0.0,1.1,0.0,167.0,91.0,-85,-3,32,1,24,14,433,1
19:51:37,743.5,0.0,1.0,0.0,178.7,93.0,-86,-6,35,1,24,14,433,1
19:51:38,697.9,0.0,1.1,0.0,167.0,91.0,-85,-3,32,1,24,14,433,1
19:51:39,764.3,0.0,0.7,0.0,164.9,97.9,-83,-10,18,1,25,14,433,1
19:51:40,813.7,0.0,0.3,0.0,167.0,91.0,-88,-9,20,1,25,14,433,1
19:51:41,738.8,0.0,0.3,0.0,155.1,90.9,-92,-14,18,1,25,14,433,1
19:51:42,813.7,0.0,0.3,0.0,167.0,91.0,-88,-9,20,1,25,14,433,1
19:51:43,733.3,0.0,0.2,0.1,159.7,96.8,-89,-11,22,1,25,14,433,1
19:51:44,600.6,0.0,0.2,0.1,167.0,91.0,-87,-9,19,1,16,14,433,1
19:51:45,583.2,0.0,0.2,0.1,177.8,87.2,-92,-8,19,1,16,14,433,1
19:51:46,600.6,0.0,0.2,0.1,167.0,91.0,-87,-9,19,1,16,14,433,1
19:51:47,626.9,0.0,0.5,0.0,183.0,87.3,-93,-6,29,1,22,14,433,1
19:51:48,615.2,0.0,0.9,0.0,167.0,91.0,-91,-5,27,1,22,14,433,1
19:51:49,600.7,0.0,0.9,0.0,162.2,90.9,-94,-4,30,1,22,14,433,1
19:51:50,615.2,0.0,0.9,0.0,167.0,91.0,-91,-5,27,1,22,14,433,1
19:51:51,776.8,0.0,0.6,0.0,178.2,95.5,-88,-1,36,1,24,14,433,1
19:51:52,808.6,0.0,0.4,0.0,167.0,91.0,-92,0,35,1,24,14,433,1
19:51:53,834.8,0.0,0.4,0.0,157.1,93.7,-88,-5,38,1,24,14,433,1
19:51:54,808.6,0.0,0.4,0.0,167.0,91.0,-92,0,35,1,24,14,433,1
19:51:55,631.1,0.5,0.2,0.0,182.8,89.1,-95,1,37,1,24,14,433,1
19:51:56,343.9,1.0,0.0,0.0,167.0,91.0,-88,-15,-1,1,10,14,433,1
19:51:57,354.0,1.1,0.0,0.0,154.2,86.3,-93,-13,-2,1,10,14,433,1
19:51:58,343.9,1.0,0.0,0.0,167.0,91.0,-88,-15,-1,1,10,14,433,1
19:51:59,159.3,0.5,0.0,0.0,159.8,90.2,-92,-20,30,1,1,14,433,1
19:52:00,0.0,0.0,0.0,0.0,167.0,91.0,-92,-15,31,1,1,14,433,1
19:52:01,0.0,0.0,0.0,0.0,175.0,97.7,-92,-18,33,1,1,14,433,1
19:52:02,0.0,0.0,0.0,0.0,167.0,91.0,-92,-15,31,1,1,14,433,1
19:52:03,90.3,0.4,0.0,0.0,156.1,86.1,-89,-12,32,1,1,14,433,1
19:52:04,176.5,0.7,0.0,0.0,167.0,91.0,-90,-12,3,1,0,14,433,1
19:52:05,184.9,0.7,0.0,0.0,164.7,93.2,-91,-11,1,1,0,14,433,1
19:52:06,176.5,0.7,0.0,0.0,167.0,91.0,-90,-12,3,1,0,14,433,1
19:52:07,215.2,0.4,0.0,0.0,152.6,83.0,-90,-11,-1,1,2,14,433,1
19:52:08,262.5,0.2,0.0,0.0,168.0,91.0,-92,-13,-1,1,2,14,433,1
19:52:09,255.2,0.2,0.0,0.0,171.9,97.6,-93,-16,-3,1,2,14,433,1
19:52:10,262.5,0.2,0.0,0.0,168.0,91.0,-92,-13,-1,1,2,14,433,1
19:52:11,679.6,0.1,0.0,0.0,165.1,83.1,-86,-12,1,1,3,14,433,1
19:52:12,1151.0,0.0,0.0,0.0,168.0,91.0,-90,-10,-2,1,3,14,433,1
19:52:13,1171.0,0.0,0.0,0.0,165.2,96.7,-95,-14,0,1,3,14,433,1
19:52:14,1151.0,0.0,0.0,0.0,168.0,91.0,-90,-10,-2,1,3,14,433,1
19:52:15,650.3,0.0,0.9,0.0,159.9,98.4,-79,-5,-2,1,3,14,438,1
19:52:16,287.8,0.0,1.6,0.0,168.0,91.0,-80,-10,0,1,3,14,438,1
19:52:17,266.1,0.0,1.7,0.0,165.6,89.6,-80,-5,-2,1,3,14,438,1
19:52:18,287.8,0.0,1.6,0.0,168.0,91.0,-80,-10,0,1,3,14,438,1
19:52:19,650.9,0.0,1.8,0.0,183.3,96.6,-77,-8,3,1,3,14,438,1
19:52:20,1138.7,0.0,1.9,0.0,168.0,91.0,-82,-11,35,1,26,14,438,1
19:52:21,1235.6,0.0,2.0,0.0,163.3,94.8,-81,-10,32,1,26,14,438,1
19:52:22,1138.7,0.0,1.9,0.0,168.0,91.0,-82,-11,35,1,26,14,438,1
19:52:23,883.7,0.0,1.6,0.0,163.8,82.0,-80,-8,34,1,26,14,438,1
19:52:24,814.1,0.0,1.6,0.1,168.0,91.0,-79,-8,34,1,27,14,438,1
19:52:25,850.9,0.0,1.7,0.1,176.3,92.3,-80,-7,31,1,27,14,438,1
19:52:26,814.1,0.0,1.6,0.1,168.0,91.0,-79,-8,34,1,27,14,438,1
19:52:27,682.0,0.0,1.4,0.1,170.6,83.6,-77,-10,32,1,27,14,438,1
19:52:28,431.4,0.0,1.2,0.0,168.0,91.0,-78,-9,21,1,26,14,438,1
19:52:29,440.5,0.0,1.1,0.1,177.6,96.7,-75,-10,21,1,26,14,438,1
19:52:30,431.4,0.0,1.2,0.0,168.0,91.0,-78,-9,21,1,26,14,438,1
19:52:31,422.8,0.0,1.2,0.0,173.7,90.1,-73,-10,24,1,26,14,438,1
19:52:32,402.0,0.0,1.3,0.0,168.0,91.0,-82,-7,26,1,25,14,438,1
19:52:33,414.1,0.0,1.2,0.0,165.2,94.4,-82,-10,26,1,25,14,438,1
19:52:34,402.0,0.0,1.3,0.0,168.0,91.0,-82,-7,26,1,25,14,438,1
19:52:35,450.0,0.0,1.6,0.0,155.7,94.2,-79,-4,22,1,26,14,438,1
19:52:36,440.1,0.0,1.7,0.0,168.0,91.0,-76,-9,24,1,26,14,438,1
19:52:37,449.7,0.0,1.6,0.0,176.2,91.8,-78,-11,27,1,26,14,438,1
19:52:38,440.1,0.0,1.7,0.0,168.0,91.0,-76,-9,24,1,26,14,438,1
19:52:39,600.2,0.0,1.5,0.0,170.4,99.6,-75,-12,21,1,26,14,438,1
19:52:40,688.6,0.0,1.1,0.0,168.0,91.0,-73,-7,29,1,25,14,438,1
19:52:41,621.5,0.0,1.0,0.0,167.3,89.1,-69,-5,31,1,25,14,438,1
19:52:42,688.6,0.0,1.1,0.0,168.0,91.0,-73,-7,29,1,25,14,438,1
19:52:43,722.6,0.0,1.1,0.0,183.0,86.6,-73,-5,33,1,20,14,438,1
19:52:44,719.2,0.0,1.0,0.0,168.0,91.0,-71,-10,30,1,20,14,438,1
19:52:45,680.3,0.0,1.0,0.0,154.1,84.6,-74,-14,28,1,20,14,438,1
19:52:46,719.2,0.0,1.0,0.0,168.0,91.0,-71,-10,30,1,20,14,438,1
19:52:47,716.0,0.0,1.0,0.0,161.5,84.6,-74,-13,29,1,20,14,438,1
19:52:48,638.6,0.0,1.1,0.0,168.0,91.0,-67,-10,31,1,26,14,438,1
19:52:49,641.7,0.0,1.2,0.0,157.9,90.1,-68,-13,31,1,26,14,438,1
19:52:50,638.6,0.0,1.1,0.0,168.0,91.0,-67,-10,31,1,26,14,438,1
19:52:51,651.5,0.0,1.1,0.0,175.9,99.5,-70,-6,29,1,25,14,438,1
19:52:52,756.6,0.0,1.2,0.0,168.0,91.0,-66,-11,30,1,25,14,438,1
19:52:53,746.9,0.0,1.2,0.1,153.5,87.7,-67,-10,28,1,25,14,438,1
19:52:54,756.6,0.0,1.2,0.0,168.0,91.0,-66,-11,30,1,25,14,438,1
19:52:55,645.9,0.0,1.5,0.0,160.8,86.6,-62,-16,29,1,25,14,438,1
19:52:56,590.0,0.0,1.9,0.0,168.0,91.0,-70,-7,32,1,26,14,438,1
19:52:57,615.1,0.0,1.8,0.0,174.2,86.5,-71,-3,35,1,26,14,438,1
19:52:58,590.0,0.0,1.9,0.0,168.0,91.0,-70,-7,32,1,26,14,438,1
19:52:59,637.7,0.0,1.5,0.0,165.6,98.1,-68,-11,31,1,26,14,438,1
19:53:00,581.7,0.0,1.4,0.0,168.0,91.0,-70,-7,30,1,27,14,438,1
19:53:01,536.7,0.0,1.4,0.0,161.1,93.7,-69,-2,33,1,27,14,438,1
19:53:02,581.7,0.0,1.4,0.0,168.0,91.0,-70,-7,30,1,27,14,438,1
19:53:03,516.3,0.0,1.4,0.0,153.1,93.1,-71,-5,32,1,27,14,438,1
19:53:04,490.1,0.0,1.7,0.1,168.0,91.0,-70,-7,32,1,25,14,438,1
19:53:05,468.0,0.0,1.6,0.1,154.0,85.6,-65,-7,31,1,25,14,438,1
19:53:06,490.1,0.0,1.7,0.1,168.0,91.0,-70,-7,32,1,25,14,438,1
19:53:07,371.9,0.0,1.4,0.0,179.9,95.7,-67,-5,37,1,26,14,438,1
19:53:08,336.2,0.0,1.0,0.0,168.0,91.0,-70,-7,34,1,26,14,438,1
19:53:09,338.9,0.0,0.9,0.0,177.0,82.6,-70,-5,36,1,26,14,438,1
19:53:10,336.2,0.0,1.0,0.0,168.0,91.0,-70,-7,34,1,26,14,438,1
19:53:11,369.4,0.0,1.1,0.0,152.8,82.6,-68,-4,33,1,27,14,438,1
19:53:12,399.1,0.0,1.3,0.0,168.0,91.0,-70,-7,30,1,27,14,438,1
19:53:13,403.1,0.0,1.3,0.0,155.1,99.8,-68,-4,33,1,27,14,438,1
19:53:14,399.1,0.0,1.3,0.0,168.0,91.0,-70,-7,30,1,27,14,438,1
19:53:15,486.2,0.0,1.1,0.0,164.6,98.9,-72,-7,30,1,25,14,438,1
19:53:16,600.5,0.0,1.0,0.0,168.0,91.0,-70,-7,30,1,25,14,438,1
19:53:17,605.1,0.0,1.0,0.0,173.2,86.3,-67,-4,31,1,25,14,438,1
19:53:18,600.5,0.0,1.0,0.0,168.0,91.0,-70,-7,30,1,25,14,438,1
19:53:19,584.0,0.0,1.0,0.0,177.3,83.1,-72,-8,32,1,25,14,438,1
19:53:20,575.8,0.0,1.0,0.0,168.0,91.0,-70,-7,31,1,25,14,438,1
19:53:21,578.4,0.0,1.0,0.0,171.0,86.5,-72,-9,33,1,25,14,438,1
19:53:22,575.8,0.0,1.0,0.0,168.0,91.0,-70,-7,31,1,25,14,438,1
19:53:23,536.4,0.0,1.3,0.0,176.9,95.7,-71,-7,31,1,25,14,438,1
19:53:24,490.3,0.0,1.4,0.0,168.0,91.0,-81,-10,30,1,28,14,438,1
19:53:25,457.5,0.0,1.3,0.1,155.2,96.0,-79,-15,33,1,28,14,438,1
19:53:26,490.3,0.0,1.4,0.0,168.0,91.0,-81,-10,30,1,28,14,438,1
19:53:27,564.1,0.0,0.7,0.0,163.9,96.4,-84,0,25,1,25,14,438,1
19:53:28,603.4,0.0,0.2,0.0,168.0,91.0,-84,-2,26,1,25,14,438,1
19:53:29,563.9,0.0,0.2,0.0,169.1,90.9,-87,-3,26,1,25,14,438,1
19:53:30,603.4,0.0,0.2,0.0,168.0,91.0,-84,-2,26,1,25,14,438,1
19:53:31,547.7,0.0,0.5,0.0,161.6,93.0,-77,-2,28,1,24,14,438,1
19:53:32,416.2,0.0,0.9,0.0,168.0,91.0,-82,-4,28,1,24,14,438,1
19:53:33,374.6,0.0,0.8,0.0,165.5,87.6,-77,-6,31,1,24,14,438,1
19:53:34,416.2,0.0,0.9,0.0,168.0,91.0,-82,-4,28,1,24,14,438,1
19:53:35,353.8,0.1,0.5,0.0,174.3,93.0,-82,-6,22,1,22,14,438,1
19:53:36,357.0,0.2,0.2,0.0,168.0,91.0,-84,-10,19,1,22,14,438,1
19:53:37,383.2,0.2,0.2,0.0,152.1,93.9,-85,-14,22,1,22,14,438,1
19:53:38,357.0,0.2,0.2,0.0,168.0,91.0,-84,-10,19,1,22,14,438,1
19:53:39,422.9,0.1,0.1,0.0,168.6,100.1,-86,-13,18,1,22,14,438,1
19:53:40,552.1,0.1,0.0,0.0,168.0,91.0,-89,-12,15,1,7,14,438,1
19:53:41,547.8,0.1,0.0,0.0,153.3,96.8,-94,-17,12,1,7,14,438,1
19:53:42,552.1,0.1,0.0,0.0,168.0,91.0,-89,-12,15,1,7,14,438,1
19:53:43,594.5,0.0,0.0,0.0,182.1,94.2,-90,-7,18,1,7,14,438,1
19:53:44,626.0,0.0,0.1,0.0,168.0,91.0,-83,-4,35,1,5,14,438,1
19:53:45,585.3,0.0,0.1,0.0,161.6,91.9,-87,-9,32,1,5,14,438,1
19:53:46,626.0,0.0,0.1,0.0,168.0,91.0,-83,-4,35,1,5,14,438,1
19:53:47,518.2,0.0,0.2,0.0,176.6,99.6,-79,-2,38,1,5,14,438,1
19:53:48,380.1,0.0,0.3,0.0,168.0,91.0,-93,-11,-1,1,10,14,438,1
19:53:49,383.4,0.0,0.3,0.0,167.3,97.1,-90,-15,-4,1,10,14,438,1
19:53:50,380.1,0.0,0.3,0.0,168.0,91.0,-93,-11,-1,1,10,14,438,1
19:53:51,411.5,0.0,0.2,0.0,170.9,96.7,-95,-9,-3,1,12,14,438,1
19:53:52,464.8,0.0,0.0,0.0,168.0,91.0,-91,-13,-6,1,12,14,438,1
19:53:53,501.9,0.0,0.0,0.0,151.3,87.1,-91,-13,-6,1,12,14,438,1
19:53:54,464.8,0.0,0.0,0.0,168.0,91.0,-91,-13,-6,1,12,14,438,1
19:53:55,521.8,0.0,0.0,0.0,160.1,82.8,-91,-16,-5,1,12,14,438,1
19:53:56,564.8,0.0,0.0,0.0,168.0,91.0,-95,-16,5,1,4,14,438,1
19:53:57,599.1,0.0,0.0,0.0,173.4,97.1,-90,-18,3,1,4,14,438,1
19:53:58,564.8,0.0,0.0,0.0,168.0,91.0,-95,-16,5,1,4,14,438,1
19:53:59,642.8,0.0,0.1,0.0,161.6,97.4,-91,-13,-4,1,4,14,438,1
19:54:00,858.5,0.0,0.2,0.0,168.0,91.0,-95,-15,-4,1,4,14,438,1
19:54:01,860.5,0.0,0.2,0.0,152.5,91.2,-93,-18,-1,1,4,14,438,1
19:54:02,858.5,0.0,0.2,0.0,168.0,91.0,-95,-15,-4,1,4,14,438,1
19:54:03,937.9,0.0,0.7,0.0,167.5,87.5,-79,-8,22,1,23,14,440,1
19:54:04,1223.3,0.0,1.2,0.1,168.0,91.0,-80,-8,21,1,23,14,440,1
19:54:05,1205.8,0.0,1.1,0.1,174.1,82.4,-79,-5,20,1,23,14,440,1
19:54:06,1223.3,0.0,1.2,0.1,168.0,91.0,-80,-8,21,1,23,14,440,1
19:54:07,1267.3,0.0,1.1,0.0,156.7,99.8,-75,-5,18,1,23,14,440,1
19:54:08,1254.8,0.0,0.8,0.0,168.0,91.0,-80,-6,22,1,20,14,440,1
19:54:09,1251.0,0.0,0.8,0.0,152.1,84.7,-85,-6,24,1,20,14,440,1
19:54:10,1254.8,0.0,0.8,0.0,168.0,91.0,-80,-6,22,1,20,14,440,1
19:54:11,975.4,0.0,1.2,0.0,164.2,83.2,-81,-13,30,1,16,14,440,1
19:54:12,677.3,0.0,1.4,0.0,168.0,91.0,-83,-8,27,1,16,14,440,1
19:54:13,617.3,0.0,1.4,0.0,165.0,90.7,-87,-8,24,1,16,14,440,1
19:54:14,677.3,0.0,1.4,0.0,168.0,91.0,-83,-8,27,1,16,14,440,1
19:54:15,677.5,0.0,1.5,0.0,154.3,85.3,-80,-3,35,1,20,14,440,1
19:54:16,730.0,0.0,1.6,0.0,168.0,91.0,-84,-8,32,1,20,14,440,1
19:54:17,788.7,0.0,1.7,0.0,166.3,95.3,-84,-7,34,1,20,14,440,1
19:54:18,730.0,0.0,1.6,0.0,168.0,91.0,-84,-8,32,1,20,14,440,1
19:54:19,749.6,0.0,1.4,0.0,157.2,82.8,-88,-5,34,1,20,14,440,1
19:54:20,887.0,0.0,1.2,0.0,168.0,91.0,-88,-10,25,1,8,20,661,1
19:54:21,861.6,0.0,1.2,0.0,159.2,90.1,-87,-15,24,1,8,20,661,1
19:54:22,887.0,0.0,1.2,0.0,168.0,91.0,-88,-10,25,1,8,20,661,1
19:54:23,731.3,0.0,9.1,0.0,154.5,94.0,-86,-5,33,4,10,20,661,1
19:54:24,460.7,0.0,15.3,0.1,168.0,91.0,-86,-10,30,4,10,20,661,1
19:54:25,425.7,0.0,14.2,0.1,158.3,83.7,-85,-11,33,4,10,20,661,1
19:54:26,460.7,0.0,15.3,0.1,168.0,91.0,-86,-10,30,4,10,20,661,1
19:54:27,507.5,0.0,31.0,0.1,170.4,94.9,-84,-11,33,4,10,20,661,1
19:54:28,522.8,0.0,43.1,0.1,168.0,91.0,-91,-10,19,3,13,20,661,0
19:54:29,555.1,0.0,44.2,0.1,182.4,96.2,-89,-8,20,3,13,20,661,0
19:54:30,522.8,0.0,43.1,0.1,168.0,91.0,-91,-10,19,3,13,20,661,0
19:54:31,485.7,0.0,35.9,0.1,165.9,92.3,-94,-12,19,3,13,20,661,0
19:54:32,367.2,0.0,25.0,0.1,168.0,91.0,-92,-12,19,4,22,20,661,0
19:54:33,369.6,0.0,22.5,0.1,156.5,95.8,-89,-9,21,4,22,20,661,0
19:54:34,367.2,0.0,25.0,0.1,168.0,91.0,-92,-12,19,4,22,20,661,0
19:54:35,399.9,0.0,18.6,0.1,152.1,81.9,-85,-7,13,4,9,20,660,0
19:54:36,417.8,0.0,9.1,0.0,168.0,91.0,-90,-11,11,4,9,20,660,0
19:54:37,422.8,0.0,9.9,0.0,163.0,99.2,-87,-16,12,4,9,20,660,0
19:54:38,417.8,0.0,9.1,0.0,168.0,91.0,-90,-11,11,4,9,20,660,0
19:54:39,396.7,0.0,9.8,0.1,183.4,95.1,-89,-11,19,3,16,20,660,0
19:54:40,365.2,0.0,9.4,0.1,168.0,91.0,-94,-10,18,3,16,20,660,0
19:54:41,348.6,0.0,9.3,0.1,166.3,88.7,-99,-13,20,3,16,20,660,0
19:54:42,365.2,0.0,9.4,0.1,168.0,91.0,-94,-10,18,3,16,20,660,0
19:54:43,398.1,0.0,8.7,0.0,173.5,96.0,-96,-6,14,2,8,20,660,0
19:54:44,387.7,0.0,9.2,0.0,168.0,91.0,-96,-10,17,2,8,20,660,0
19:54:45,386.6,0.0,8.9,0.0,154.5,84.5,-93,-9,15,2,8,20,660,0
19:54:46,387.7,0.0,9.2,0.0,168.0,91.0,-96,-10,17,2,8,20,660,0
19:54:47,425.3,0.0,8.9,0.0,171.0,99.6,-98,-6,18,2,8,20,660,0
19:54:48,409.4,0.0,9.1,0.0,168.0,91.0,-94,-10,13,3,12,20,660,0
19:54:49,432.9,0.0,8.7,0.0,175.9,99.3,-89,-15,10,3,12,20,660,0
19:54:50,409.4,0.0,9.1,0.0,168.0,91.0,-94,-10,13,3,12,20,660,0
19:54:51,358.9,0.0,10.0,0.0,161.9,91.9,-97,-14,13,3,12,20,660,0
19:54:52,364.3,0.0,9.2,0.0,168.0,91.0,-92,-10,20,3,15,20,660,0
19:54:53,364.5,0.0,8.4,0.0,175.7,94.1,-97,-5,20,3,15,20,660,0
19:54:54,364.3,0.0,9.2,0.0,168.0,91.0,-92,-10,20,3,15,20,660,0
19:54:55,434.8,0.0,8.6,0.1,162.5,86.2,-94,-6,21,3,15,20,660,0
19:54:56,459.0,0.0,9.2,0.1,168.0,91.0,-94,-10,17,3,21,20,660,0
19:54:57,418.7,0.0,8.6,0.1,159.9,87.3,-90,-14,20,3,21,20,660,0
